datetime,open,high,low,close,volume
2024-09-27 09:41:00,258.04001,258.07999,256.82001,257.10001,461076.0
2024-09-27 09:40:00,257.7663,258.07999,257.56,258.04959,281814.0
2024-09-27 09:39:00,257.76001,257.78,257.76001,257.77499,393218.0
2024-09-27 09:38:00,258.13431,258.13431,258.07999,258.11499,360564.0
2024-09-27 09:37:00,258.5,258.98999,258.19,258.88,395547.0
2024-09-27 09:36:00,258.57999,258.60049,258.53,258.535,410830.0
2024-09-27 09:35:00,258.67999,258.67999,258.64999,258.67001,344802.0
2024-09-27 09:34:00,258.60001,258.73001,258.60001,258.685,570471.0
2024-09-27 09:33:00,258.0,258.5947,258.0,258.55649,464497.0
2024-09-27 09:32:00,258.5,259.18991,258.42001,258.61011,761661.0
2024-09-27 09:31:00,259.06271,259.15021,259.06,259.12,800024.0
2024-09-27 09:30:00,258.0,258.0,257.76981,257.82001,2546873.0
2024-09-26 15:59:00,254.24001,254.34,254.03,254.17,469856.0
2024-09-26 15:58:00,253.895,254.25999,253.85001,254.2547,241932.0
2024-09-26 15:57:00,253.67999,253.94,253.59,253.905,141696.0
2024-09-26 15:56:00,253.89,254.0499,253.60001,253.64011,170730.0
2024-09-26 15:55:00,253.63,254.09,253.50999,253.89,220121.0
2024-09-26 15:54:00,253.3855,253.81,253.36011,253.64999,202472.0
2024-09-26 15:53:00,253.31,253.4957,253.25011,253.38631,76417.0
2024-09-26 15:52:00,253.38,253.4545,253.25999,253.28461,73813.0
2024-09-26 15:51:00,253.66,253.7249,253.3241,253.34,94193.0
2024-09-26 15:50:00,253.59,253.825,253.53,253.66,122720.0
2024-09-26 15:49:00,253.48,253.655,253.44,253.63,93811.0
2024-09-26 15:48:00,253.36861,253.5,253.30569,253.47501,62308.0
2024-09-26 15:47:00,253.25999,253.45,253.25999,253.3313,53316.0
2024-09-26 15:46:00,253.25,253.38589,253.17999,253.245,82381.0
2024-09-26 15:45:00,253.28999,253.33,253.19,253.23,66540.0
2024-09-26 15:44:00,253.37,253.45,253.22,253.25999,62520.0
2024-09-26 15:43:00,253.45,253.4799,253.2813,253.3201,60041.0
2024-09-26 15:42:00,253.64999,253.67,253.4312,253.45,70780.0
2024-09-26 15:41:00,253.30009,253.67999,253.28,253.6497,93025.0
2024-09-26 15:40:00,253.38,253.5,253.21001,253.3006,81811.0
2024-09-26 15:39:00,253.38,253.4377,253.25,253.355,47390.0
2024-09-26 15:38:00,253.3,253.4192,253.25999,253.3643,34624.0
2024-09-26 15:37:00,253.325,253.39,253.21001,253.3188,59222.0
2024-09-26 15:36:00,253.2921,253.38,253.2,253.32001,47386.0
2024-09-26 15:35:00,253.3,253.4799,253.23,253.285,81541.0
2024-09-26 15:34:00,253.47501,253.50101,253.25,253.315,56920.0
2024-09-26 15:33:00,253.37939,253.54449,253.3201,253.47,62187.0
2024-09-26 15:32:00,253.4202,253.45,253.2,253.4269,84502.0
2024-09-26 15:31:00,253.55991,253.63589,253.39999,253.465,74527.0
2024-09-26 15:30:00,253.73,253.84669,253.515,253.55,67499.0
2024-09-26 15:29:00,253.605,253.74271,253.58,253.74271,52898.0
2024-09-26 15:28:00,253.82001,253.8399,253.55,253.61,70131.0
2024-09-26 15:27:00,253.72009,253.94991,253.72009,253.8063,61368.0
2024-09-26 15:26:00,253.80991,253.8838,253.69,253.74001,65417.0
2024-09-26 15:25:00,253.845,253.99001,253.78011,253.81,74607.0
2024-09-26 15:24:00,253.72391,253.88,253.72391,253.87,100420.0
2024-09-26 15:23:00,253.55881,253.73,253.5,253.71049,60890.0
2024-09-26 15:22:00,253.60719,253.63989,253.53,253.58,53262.0
2024-09-26 15:21:00,253.49001,253.69,253.45,253.5995,78870.0
2024-09-26 15:20:00,253.45,253.53999,253.4306,253.515,55319.0
2024-09-26 15:19:00,253.28999,253.52,253.28999,253.42999,98487.0
2024-09-26 15:18:00,253.334,253.3562,253.14,253.3,69935.0
2024-09-26 15:17:00,253.3499,253.39999,253.25,253.31,50340.0
2024-09-26 15:16:00,253.33,253.39999,253.25,253.3159,66908.0
2024-09-26 15:15:00,253.22,253.4099,253.0813,253.31,101678.0
2024-09-26 15:14:00,253.11501,253.3199,253.11501,253.231,77909.0
2024-09-26 15:13:00,252.7899,253.22,252.75999,253.08,99991.0
2024-09-26 15:12:00,253.12,253.12,252.64,252.78,158625.0
2024-09-26 15:11:00,252.96001,253.16,252.94,253.1449,49596.0
2024-09-26 15:10:00,253.0,253.1499,252.92,252.95,59595.0
2024-09-26 15:09:00,253.06,253.1299,252.9101,253.0,68252.0
2024-09-26 15:08:00,253.0638,253.1889,253.0118,253.035,55199.0
2024-09-26 15:07:00,253.13,253.25999,253.03,253.08,62407.0
2024-09-26 15:06:00,253.35001,253.37,253.08,253.14999,81741.0
2024-09-26 15:05:00,253.24319,253.35989,253.2101,253.35001,60744.0
2024-09-26 15:04:00,253.10001,253.31,253.09,253.23,76116.0
2024-09-26 15:03:00,252.96001,253.1692,252.89999,253.05,81220.0
2024-09-26 15:02:00,252.99001,253.17999,252.94009,252.95,67694.0
2024-09-26 15:01:00,253.12041,253.2151,252.95,252.97,114400.0
2024-09-26 15:00:00,253.7,253.7,252.59,253.14999,308083.0
2024-09-26 14:59:00,253.759,253.82001,253.66,253.73,56231.0
2024-09-26 14:58:00,253.655,253.8,253.64,253.73,66245.0
2024-09-26 14:57:00,253.72,253.72,253.63,253.66991,57704.0
2024-09-26 14:56:00,253.75999,253.83,253.66,253.72,115949.0
2024-09-26 14:55:00,253.855,253.88,253.71001,253.745,88075.0
2024-09-26 14:54:00,253.91499,253.9397,253.8201,253.85001,60349.0
2024-09-26 14:53:00,254.0,254.17999,253.91,253.91,83202.0
2024-09-26 14:52:00,253.89,254.00999,253.87,253.96519,50939.0
2024-09-26 14:51:00,253.94299,254.0999,253.82001,253.92,101805.0
2024-09-26 14:50:00,253.94,254.14,253.93021,253.95,75179.0
2024-09-26 14:49:00,254.06,254.07851,253.85001,253.94,86875.0
2024-09-26 14:48:00,254.08,254.21001,254.06,254.10001,58849.0
2024-09-26 14:47:00,254.21001,254.237,254.07001,254.075,46897.0
2024-09-26 14:46:00,254.2226,254.25,254.0,254.25,88045.0
2024-09-26 14:45:00,254.259,254.33839,254.2101,254.235,39106.0
2024-09-26 14:44:00,254.44,254.48,254.24001,254.285,64836.0
2024-09-26 14:43:00,254.44,254.4799,254.34,254.42999,53738.0
2024-09-26 14:42:00,254.5125,254.53999,254.4001,254.43761,36128.0
2024-09-26 14:41:00,254.54401,254.62801,254.47,254.47,35107.0
2024-09-26 14:40:00,254.53,254.57001,254.44009,254.57001,35248.0
2024-09-26 14:39:00,254.38,254.64,254.38,254.55,53872.0
2024-09-26 14:38:00,254.42999,254.53,254.36,254.36591,60979.0
2024-09-26 14:37:00,254.33,254.48,254.33,254.4162,50114.0
2024-09-26 14:36:00,254.2,254.4194,254.1201,254.33,44921.0
2024-09-26 14:35:00,254.2253,254.36,254.1201,254.19521,53173.0
2024-09-26 14:34:00,254.14999,254.25,254.11,254.25,233881.0
2024-09-26 14:33:00,254.1899,254.38,254.13,254.14999,65359.0
2024-09-26 14:32:00,254.2404,254.29359,254.16,254.1852,36552.0
2024-09-26 14:31:00,254.31,254.36,254.2,254.2401,43647.0
2024-09-26 14:30:00,254.32001,254.38,254.19009,254.28999,58601.0
2024-09-26 14:29:00,254.1212,254.349,254.1201,254.31,63127.0
2024-09-26 14:28:00,254.00999,254.18851,254.00999,254.14999,51647.0
2024-09-26 14:27:00,254.0276,254.12,253.98,254.0,57023.0
2024-09-26 14:26:00,254.10989,254.14,254.0201,254.035,34071.0
2024-09-26 14:25:00,254.005,254.18761,253.98,254.11,51086.0
2024-09-26 14:24:00,253.96159,254.0799,253.9001,254.045,47165.0
2024-09-26 14:23:00,254.00999,254.00999,253.89011,253.95,34714.0
2024-09-26 14:22:00,253.9807,254.08,253.92,254.02071,38424.0
2024-09-26 14:21:00,253.88499,254.05881,253.87,253.97501,63118.0
2024-09-26 14:20:00,254.11,254.14,253.88499,253.88499,85950.0
2024-09-26 14:19:00,254.1595,254.1899,254.03999,254.07001,67187.0
2024-09-26 14:18:00,254.36501,254.45,254.1142,254.15961,80987.0
2024-09-26 14:17:00,254.5876,254.63519,254.35899,254.395,81242.0
2024-09-26 14:16:00,254.5,254.75,254.5,254.575,116523.0
2024-09-26 14:15:00,254.35001,254.55,254.35001,254.49071,112870.0
2024-09-26 14:14:00,254.02499,254.42,254.00011,254.3101,111606.0
2024-09-26 14:13:00,253.99899,254.10001,253.8201,254.02499,75796.0
2024-09-26 14:12:00,253.8101,254.13,253.8101,253.99001,99679.0
2024-09-26 14:11:00,253.7,253.851,253.6001,253.851,77242.0
2024-09-26 14:10:00,253.79601,253.8228,253.7,253.71001,35887.0
2024-09-26 14:09:00,253.72,253.9299,253.72,253.8175,30385.0
2024-09-26 14:08:00,253.89,253.9399,253.67999,253.74181,54568.0
2024-09-26 14:07:00,253.7485,253.91,253.72009,253.875,40604.0
2024-09-26 14:06:00,253.79961,253.99001,253.69,253.75,83160.0
2024-09-26 14:05:00,253.91,253.92,253.686,253.77499,52539.0
2024-09-26 14:04:00,253.94,254.03909,253.86011,253.89,56304.0
2024-09-26 14:03:00,253.88879,253.9884,253.8222,253.9304,69040.0
2024-09-26 14:02:00,253.81799,253.88,253.72009,253.85001,54339.0
2024-09-26 14:01:00,253.735,253.92999,253.7146,253.82339,69569.0
2024-09-26 14:00:00,253.59,253.75,253.59,253.74989,42290.0
2024-09-26 13:59:00,253.58,253.63989,253.53,253.57401,29574.0
2024-09-26 13:58:00,253.56,253.7,253.50999,253.565,28978.0
2024-09-26 13:57:00,253.67,253.7299,253.5,253.5614,68971.0
2024-09-26 13:56:00,253.75,253.7899,253.5601,253.6653,55581.0
2024-09-26 13:55:00,253.7975,253.91,253.73,253.7616,91890.0
2024-09-26 13:54:00,253.5896,253.8188,253.5181,253.795,85114.0
2024-09-26 13:53:00,253.53,253.60001,253.414,253.58,46332.0
2024-09-26 13:52:00,253.49001,253.5844,253.4485,253.5408,43284.0
2024-09-26 13:51:00,253.5743,253.64,253.4601,253.485,46903.0
2024-09-26 13:50:00,253.6701,253.7218,253.50011,253.50999,61068.0
2024-09-26 13:49:00,253.42,253.75,253.37,253.6588,71018.0
2024-09-26 13:48:00,253.44991,253.49989,253.23,253.4099,84120.0
2024-09-26 13:47:00,253.5153,253.67,253.39999,253.42999,73629.0
2024-09-26 13:46:00,253.4095,253.5499,253.31,253.5406,362548.0
2024-09-26 13:45:00,253.2701,253.515,253.27,253.42,57325.0
2024-09-26 13:44:00,253.27361,253.4355,253.2,253.25,67558.0
2024-09-26 13:43:00,253.48441,253.49989,253.27,253.2701,51849.0
2024-09-26 13:42:00,253.34,253.59,253.21001,253.48,84132.0
2024-09-26 13:41:00,253.39,253.4442,253.3101,253.35001,55989.0
2024-09-26 13:40:00,253.285,253.5499,253.285,253.39999,74002.0
2024-09-26 13:39:00,253.3595,253.46001,253.2692,253.28,33728.0
2024-09-26 13:38:00,253.3438,253.38,253.17999,253.36,72086.0
2024-09-26 13:37:00,253.3148,253.56,253.304,253.3795,50849.0
2024-09-26 13:36:00,253.4986,253.63989,253.3,253.3,57448.0
2024-09-26 13:35:00,253.5799,253.63,253.3201,253.5192,62870.0
2024-09-26 13:34:00,253.50999,253.61,253.42551,253.55,55622.0
2024-09-26 13:33:00,253.315,253.60001,253.25,253.505,67734.0
2024-09-26 13:32:00,253.5164,253.60001,253.28,253.33,81985.0
2024-09-26 13:31:00,253.41499,253.5851,253.39,253.5,80872.0
2024-09-26 13:30:00,253.28,253.59,253.23,253.41499,128373.0
2024-09-26 13:29:00,252.91499,253.3566,252.91499,253.285,164398.0
2024-09-26 13:28:00,252.69,252.9254,252.53,252.91499,122431.0
2024-09-26 13:27:00,252.61,252.78999,252.61,252.7,63756.0
2024-09-26 13:26:00,252.52,252.71001,252.42,252.55,128432.0
2024-09-26 13:25:00,252.69,252.82001,252.42,252.50011,117706.0
2024-09-26 13:24:00,252.8,252.89999,252.66,252.7,78889.0
2024-09-26 13:23:00,252.78979,252.85001,252.6507,252.78,101677.0
2024-09-26 13:22:00,252.5,252.8455,252.495,252.75999,100637.0
2024-09-26 13:21:00,252.7426,252.77,252.46001,252.4753,163632.0
2024-09-26 13:20:00,252.67979,252.75,252.45,252.72501,164822.0
2024-09-26 13:19:00,253.2384,253.2739,252.44051,252.66,237614.0
2024-09-26 13:18:00,253.5529,253.69,253.23,253.23,114312.0
2024-09-26 13:17:00,253.28,253.58,253.24001,253.4901,68647.0
2024-09-26 13:16:00,253.5215,253.62,253.08,253.3,141619.0
2024-09-26 13:15:00,253.9097,253.91991,253.5201,253.5201,65614.0
2024-09-26 13:14:00,254.00011,254.0388,253.7207,253.94,51508.0
2024-09-26 13:13:00,254.0287,254.1955,253.8204,254.03349,70806.0
2024-09-26 13:12:00,254.2636,254.55499,253.97,253.97009,120249.0
2024-09-26 13:11:00,254.0699,254.33929,253.94009,254.27,84447.0
2024-09-26 13:10:00,253.81,254.1499,253.7103,254.03,71045.0
2024-09-26 13:09:00,253.96001,254.05,253.75,253.75,66549.0
2024-09-26 13:08:00,253.71001,254.0,253.6925,253.92999,59744.0
2024-09-26 13:07:00,253.45219,253.7,253.45219,253.7,49040.0
2024-09-26 13:06:00,253.84,253.9294,253.36,253.4713,116840.0
2024-09-26 13:05:00,253.97,254.0193,253.8187,253.855,54179.0
2024-09-26 13:04:00,253.5872,254.0882,253.5872,253.98,106751.0
2024-09-26 13:03:00,253.64999,253.87,253.5564,253.5564,82182.0
2024-09-26 13:02:00,253.4899,253.75999,253.42999,253.71001,98060.0
2024-09-26 13:01:00,253.6201,253.7599,253.36,253.5,118494.0
2024-09-26 13:00:00,253.86,253.88,253.57001,253.67999,114389.0
2024-09-26 12:59:00,253.91,253.98,253.82001,253.8942,46544.0
2024-09-26 12:58:00,253.86,254.09,253.82001,253.89,79990.0
2024-09-26 12:57:00,254.0696,254.17,253.7901,253.85001,143567.0
2024-09-26 12:56:00,254.12,254.30991,254.03,254.05,54792.0
2024-09-26 12:55:00,254.20151,254.33,254.07001,254.13,71326.0
2024-09-26 12:54:00,254.3205,254.44,254.12,254.15601,84014.0
2024-09-26 12:53:00,254.49001,254.56,254.17,254.3125,79736.0
2024-09-26 12:52:00,254.59,254.75,254.47,254.56,48192.0
2024-09-26 12:51:00,254.575,254.7,254.5101,254.61189,47551.0
2024-09-26 12:50:00,254.4866,254.61501,254.4101,254.58,40743.0
2024-09-26 12:49:00,254.71001,254.7274,254.5,254.5,41964.0
2024-09-26 12:48:00,254.61501,254.7496,254.595,254.71519,34320.0
2024-09-26 12:47:00,254.52,254.7019,254.5,254.63989,24087.0
2024-09-26 12:46:00,254.60001,254.7999,254.5,254.5201,46485.0
2024-09-26 12:45:00,254.54359,254.74001,254.39999,254.62,51759.0
2024-09-26 12:44:00,254.45,254.6799,254.3349,254.5208,57190.0
2024-09-26 12:43:00,254.58,254.60001,254.35629,254.47,36846.0
2024-09-26 12:42:00,254.364,254.59,254.33569,254.575,52104.0
2024-09-26 12:41:00,254.52499,254.5799,254.06,254.3501,119331.0
2024-09-26 12:40:00,254.855,254.88,254.44,254.48,68385.0
2024-09-26 12:39:00,254.69,254.95,254.64999,254.8923,46655.0
2024-09-26 12:38:00,254.8121,254.86951,254.63029,254.66029,28602.0
2024-09-26 12:37:00,254.61,254.92999,254.58,254.8239,59865.0
2024-09-26 12:36:00,254.61501,254.7711,254.5701,254.5701,45677.0
2024-09-26 12:35:00,254.47,254.69,254.36011,254.63,58268.0
2024-09-26 12:34:00,254.67999,254.86,254.47,254.47009,55881.0
2024-09-26 12:33:00,254.97,254.98,254.64999,254.72,57847.0
2024-09-26 12:32:00,254.62,254.9893,254.59,254.96001,82968.0
2024-09-26 12:31:00,254.67999,254.75,254.4409,254.60001,70845.0
2024-09-26 12:30:00,254.66789,254.78999,254.53,254.71001,45485.0
2024-09-26 12:29:00,254.75,254.8499,254.56081,254.60001,55200.0
2024-09-26 12:28:00,254.845,254.89999,254.74001,254.765,46178.0
2024-09-26 12:27:00,254.5649,254.8999,254.5649,254.84,72448.0
2024-09-26 12:26:00,254.63,254.8,254.46001,254.55009,90587.0
2024-09-26 12:25:00,254.49989,254.6992,254.45,254.60001,70355.0
2024-09-26 12:24:00,254.2749,254.6499,254.2401,254.45,140279.0
2024-09-26 12:23:00,254.62,254.66,254.2401,254.2401,148555.0
2024-09-26 12:22:00,254.78751,254.888,254.55,254.6562,134916.0
2024-09-26 12:21:00,255.24001,255.39,254.71381,254.80141,106533.0
2024-09-26 12:20:00,255.05,255.25999,255.0,255.25999,79463.0
2024-09-26 12:19:00,254.92999,255.12,254.71001,255.07001,118968.0
2024-09-26 12:18:00,255.09,255.13361,254.89999,254.92799,54580.0
2024-09-26 12:17:00,255.10001,255.17999,254.95,255.11,59381.0
2024-09-26 12:16:00,255.4001,255.4369,254.9303,255.1311,113531.0
2024-09-26 12:15:00,255.4471,255.89,255.39999,255.39999,240331.0
2024-09-26 12:14:00,255.16,255.42999,255.155,255.42999,150428.0
2024-09-26 12:13:00,254.89999,255.1747,254.86,255.14999,95394.0
2024-09-26 12:12:00,254.86501,254.9388,254.7,254.9084,76024.0
2024-09-26 12:11:00,254.97,255.02,254.81,254.845,59913.0
2024-09-26 12:10:00,254.9301,255.25,254.9301,254.9726,53239.0
2024-09-26 12:09:00,255.22971,255.27499,254.92,254.9303,56142.0
2024-09-26 12:08:00,255.2299,255.345,255.00011,255.2245,72981.0
2024-09-26 12:07:00,254.98891,255.38,254.9529,255.17999,89339.0
2024-09-26 12:06:00,255.10001,255.10001,254.89999,254.9548,67148.0
2024-09-26 12:05:00,254.86,255.1799,254.64999,255.13989,111576.0
2024-09-26 12:04:00,254.89,254.9379,254.62,254.855,99338.0
2024-09-26 12:03:00,254.83,254.97,254.7401,254.97,61653.0
2024-09-26 12:02:00,254.8103,254.955,254.66,254.765,111478.0
2024-09-26 12:01:00,254.92999,255.25,254.8125,254.82001,112773.0
2024-09-26 12:00:00,255.50999,255.53,254.84,254.95,193439.0
2024-09-26 11:59:00,255.62,255.6907,255.39999,255.50999,104071.0
2024-09-26 11:58:00,255.53999,255.74409,255.46249,255.64,134323.0
2024-09-26 11:57:00,255.45,255.66,255.37,255.52991,120004.0
2024-09-26 11:56:00,255.36,255.52,255.2303,255.47,93592.0
2024-09-26 11:55:00,255.52,255.52,255.22,255.34129,88999.0
2024-09-26 11:54:00,255.325,255.57001,255.325,255.49001,121340.0
2024-09-26 11:53:00,255.2141,255.58,255.21001,255.27,154371.0
2024-09-26 11:52:00,255.35001,255.437,255.13,255.205,71263.0
2024-09-26 11:51:00,255.2,255.39999,255.11,255.38989,72674.0
2024-09-26 11:50:00,255.05,255.3,255.03,255.17999,85994.0
2024-09-26 11:49:00,255.25,255.3,255.0,255.04739,155394.0
2024-09-26 11:48:00,255.3299,255.47,255.22501,255.27,97761.0
2024-09-26 11:47:00,255.30051,255.48,255.14,255.3217,155966.0
2024-09-26 11:46:00,255.65919,255.67999,255.2063,255.32001,181400.0
2024-09-26 11:45:00,255.2,255.67999,255.19,255.67,237298.0
2024-09-26 11:44:00,254.791,255.2518,254.7608,255.21001,205316.0
2024-09-26 11:43:00,254.80679,254.91,254.61,254.78999,122523.0
2024-09-26 11:42:00,254.55,254.92999,254.50999,254.78,125627.0
2024-09-26 11:41:00,254.4559,254.71001,254.4001,254.53011,92327.0
2024-09-26 11:40:00,254.39999,254.8,254.38,254.425,134286.0
2024-09-26 11:39:00,254.60001,254.66,254.39,254.435,124021.0
2024-09-26 11:38:00,254.14999,254.657,254.14999,254.575,145776.0
2024-09-26 11:37:00,254.10001,254.25999,253.96001,254.1442,83023.0
2024-09-26 11:36:00,254.2,254.379,253.95,254.00999,115283.0
2024-09-26 11:35:00,253.735,254.25999,253.735,254.1622,93675.0
2024-09-26 11:34:00,253.94,254.00999,253.7001,253.745,80431.0
2024-09-26 11:33:00,254.215,254.24001,253.7,253.901,85525.0
2024-09-26 11:32:00,253.83,254.25,253.8,254.2388,108814.0
2024-09-26 11:31:00,253.716,254.05,253.67,253.91,68229.0
2024-09-26 11:30:00,254.28999,254.31,253.45,253.70171,157037.0
2024-09-26 11:29:00,253.66,254.33,253.66,254.28999,177631.0
2024-09-26 11:28:00,253.758,253.8035,253.47,253.64571,67700.0
2024-09-26 11:27:00,253.60001,253.8196,253.23,253.78999,165057.0
2024-09-26 11:26:00,253.425,253.85989,253.36,253.605,109677.0
2024-09-26 11:25:00,253.85539,253.9299,253.27,253.41,158489.0
2024-09-26 11:24:00,253.97,254.11,253.7,253.84,93388.0
2024-09-26 11:23:00,254.22,254.25,253.8,254.0199,76634.0
2024-09-26 11:22:00,253.98,254.45959,253.98,254.2,110531.0
2024-09-26 11:21:00,253.9127,254.07001,253.7101,253.98,103420.0
2024-09-26 11:20:00,253.62,254.10001,253.31059,253.86,233770.0
2024-09-26 11:19:00,254.13499,254.19991,253.55,253.57001,184236.0
2024-09-26 11:18:00,254.64,254.67,254.1064,254.11571,146973.0
2024-09-26 11:17:00,254.38,254.73,254.27,254.63499,168840.0
2024-09-26 11:16:00,253.89,254.39,253.81,254.3806,117911.0
2024-09-26 11:15:00,254.03999,254.39999,253.82001,253.88,167919.0
2024-09-26 11:14:00,253.83,254.2,253.80009,254.05499,118730.0
2024-09-26 11:13:00,254.07001,254.19,253.66,253.81,105541.0
2024-09-26 11:12:00,253.83929,254.2785,253.8,254.02049,138002.0
2024-09-26 11:11:00,253.855,254.0899,253.58009,253.82001,166890.0
2024-09-26 11:10:00,254.34,254.37,253.64999,253.86,252755.0
2024-09-26 11:09:00,254.60001,254.6954,254.2,254.3,297197.0
2024-09-26 11:08:00,254.34,254.69,254.0253,254.63,304361.0
2024-09-26 11:07:00,253.83,254.34,253.821,254.33,308113.0
2024-09-26 11:06:00,253.4064,253.8589,253.36,253.84,243547.0
2024-09-26 11:05:00,253.40849,253.5,253.08,253.4599,339020.0
2024-09-26 11:04:00,253.13,253.13,253.13,253.13,290067.0
2024-09-26 11:03:00,252.39861,252.60001,252.21001,252.491,241778.0
2024-09-26 11:02:00,252.0033,252.5495,252.0,252.34,267986.0
2024-09-26 11:01:00,252.13,252.2,251.58,252.02499,337056.0
2024-09-26 11:00:00,251.94,252.16,251.53,252.1283,298062.0
2024-09-26 10:59:00,252.09109,252.12,251.53999,251.9939,314589.0
2024-09-26 10:58:00,252.00999,252.19991,251.9001,252.1274,229805.0
2024-09-26 10:57:00,252.4715,252.56,251.86,252.0471,257451.0
2024-09-26 10:56:00,252.03439,252.69,251.9884,252.53,353281.0
2024-09-26 10:55:00,253.33,253.38,251.7856,252.00999,753382.0
2024-09-26 10:54:00,253.552,253.78999,253.21001,253.28999,199316.0
2024-09-26 10:53:00,253.61,254.10001,253.48,253.5874,207057.0
2024-09-26 10:52:00,253.6499,254.1199,253.55,253.6499,207910.0
2024-09-26 10:51:00,254.74001,254.74001,253.83,253.89999,245827.0
2024-09-26 10:50:00,254.3,254.77,254.1201,254.71001,261329.0
2024-09-26 10:49:00,253.56261,254.33,253.50999,254.28999,252783.0
2024-09-26 10:48:00,253.72501,253.8,253.02,253.57001,508275.0
2024-09-26 10:47:00,254.60989,254.7397,253.67999,253.74989,341761.0
2024-09-26 10:46:00,254.39999,254.64,254.2001,254.57001,254427.0
2024-09-26 10:45:00,253.77,254.44,253.756,254.44,312623.0
2024-09-26 10:44:00,253.98399,254.0625,253.6301,253.745,227389.0
2024-09-26 10:43:00,253.7001,254.1799,253.7,253.97,318480.0
2024-09-26 10:42:00,253.69501,254.03999,253.62469,253.7,383598.0
