datetime,open,high,low,close,volume
2024-08-30 10:52:00,229.64,229.67999,229.23,229.3801,218833
2024-08-30 10:56:00,229.38,229.38,228.58,228.69,339361
2024-08-30 11:00:00,228.7,228.98,228.42,228.97,326737
2024-08-30 11:04:00,228.98,229.0,228.7,228.72,211008
2024-08-30 11:08:00,228.71001,228.81,228.34,228.37,414337
2024-08-30 11:12:00,228.39,228.48,228.12,228.35001,463982
2024-08-30 11:16:00,228.345,228.47,227.96001,227.9801,373339
2024-08-30 11:20:00,227.98,228.05,227.73,227.99989,363093
2024-08-30 11:24:00,228.00999,228.27,228.0,228.145,272511
2024-08-30 11:28:00,228.125,228.355,227.67,227.67999,238501
2024-08-30 11:32:00,227.67,228.38,227.55,228.36,385310
2024-08-30 11:36:00,228.35001,228.42,228.2301,228.405,210567
2024-08-30 11:40:00,228.41,228.55991,228.36501,228.53999,245917
2024-08-30 11:44:00,228.545,228.61,228.31,228.36,185886
2024-08-30 11:48:00,228.3531,228.53999,228.23,228.52499,179311
2024-08-30 11:52:00,228.55,228.77499,228.55,228.56,331949
2024-08-30 11:56:00,228.5743,228.62,228.19,228.62,167901
2024-08-30 12:00:00,228.61,228.61,228.05209,228.52,152222
2024-08-30 12:04:00,228.5215,228.78999,228.51489,228.7843,195696
2024-08-30 12:08:00,228.78,228.875,228.64999,228.67999,243455
2024-08-30 12:12:00,228.6736,228.7,228.491,228.69,181598
2024-08-30 12:16:00,228.69991,228.7,228.5,228.5703,160864
2024-08-30 12:20:00,228.55,228.61481,228.32001,228.32001,152042
2024-08-30 12:24:00,228.32001,228.5,228.2,228.24001,156364
2024-08-30 12:28:00,228.22,228.22009,227.83,227.87,195246
2024-08-30 12:32:00,227.88499,227.89999,227.55,227.62,246165
2024-08-30 12:36:00,227.62,227.92999,227.53,227.89999,273683
2024-08-30 12:40:00,227.84,227.89,227.60001,227.675,269867
2024-08-30 12:44:00,227.66,227.71001,227.48,227.62,218781
2024-08-30 12:48:00,227.62,228.03,227.49001,227.95,227006
2024-08-30 12:52:00,227.96001,228.21001,227.96001,228.20309,161035
2024-08-30 12:56:00,228.2,228.49001,228.19,228.35001,181717
2024-08-30 13:00:00,228.37,228.7,228.28999,228.53999,204083
2024-08-30 13:04:00,228.55,228.60001,228.23,228.25999,143714
2024-08-30 13:08:00,228.25999,228.41,228.2,228.33501,105887
2024-08-30 13:12:00,228.3501,228.4695,228.31,228.366,124119
2024-08-30 13:16:00,228.34,228.34,228.0401,228.10001,159563
2024-08-30 13:20:00,228.095,228.28,227.92,228.11,134810
2024-08-30 13:24:00,228.11501,228.25999,228.03,228.0835,116829
2024-08-30 13:28:00,228.10001,228.25,228.03999,228.24001,90267
2024-08-30 13:32:00,228.24319,228.3,228.11,228.21001,125647
2024-08-30 13:36:00,228.22,228.315,228.03,228.105,118591
2024-08-30 13:40:00,228.07001,228.28,228.03999,228.11,112184
2024-08-30 13:44:00,228.11,228.1362,227.9404,228.035,182520
2024-08-30 13:48:00,228.0553,228.12,227.86,227.8701,132418
2024-08-30 13:52:00,227.88,228.0,227.80499,227.9597,125956
2024-08-30 13:56:00,227.95599,227.95599,227.67931,227.75999,211838
2024-08-30 14:00:00,227.77,227.91,227.66,227.77,210992
2024-08-30 14:04:00,227.75999,227.9586,227.70039,227.91,225321
2024-08-30 14:08:00,227.91,227.95,227.685,227.89,210903
2024-08-30 14:12:00,227.91,227.968,227.72,227.77,170433
2024-08-30 14:16:00,227.77,227.84,227.7,227.755,144446
2024-08-30 14:20:00,227.755,227.92,227.73,227.86,149146
2024-08-30 14:24:00,227.86591,228.06,227.81,228.00999,175620
2024-08-30 14:28:00,228.0,228.07001,227.89999,228.00999,144649
2024-08-30 14:32:00,228.0,228.08501,227.9525,228.0,141641
2024-08-30 14:36:00,227.9924,228.12,227.95,228.065,231032
2024-08-30 14:40:00,228.06,228.295,228.03999,228.19,191175
2024-08-30 14:44:00,228.17999,228.28999,228.1001,228.24001,163930
2024-08-30 14:48:00,228.23,228.69,228.16,228.52,265603
2024-08-30 14:52:00,228.515,228.67999,228.42999,228.47,210129
2024-08-30 14:56:00,228.48,228.56,228.41,228.56,170005
2024-08-30 15:00:00,228.56,228.61,228.32001,228.35001,225781
2024-08-30 15:04:00,228.35001,228.56,228.24001,228.4225,217458
2024-08-30 15:08:00,228.42999,228.73,228.38,228.64,225104
2024-08-30 15:12:00,228.64,228.74001,228.36,228.67999,222565
2024-08-30 15:16:00,228.69,228.79401,228.5,228.58,280231
2024-08-30 15:20:00,228.58501,228.7995,228.57001,228.78,241551
2024-08-30 15:24:00,228.7668,228.92999,228.66,228.81,273123
2024-08-30 15:28:00,228.8,229.075,228.77,228.86,397294
2024-08-30 15:32:00,228.87,228.89999,228.42,228.52,342051
2024-08-30 15:36:00,228.515,228.60001,228.38,228.5,269233
2024-08-30 15:40:00,228.50999,228.89999,228.45,228.66,383831
2024-08-30 15:44:00,228.67,228.8,228.60001,228.755,241687
2024-08-30 15:48:00,228.78,229.85001,228.64999,229.63,1216947
2024-08-30 15:52:00,229.64,229.66499,228.63,229.0,1796569
2024-08-30 15:56:00,228.99001,229.00999,228.72,228.86,2470511
2024-09-03 09:28:00,228.61,229.0,228.16161,228.81,2590388
2024-09-03 09:32:00,228.78999,228.83,226.69,226.74001,1031422
2024-09-03 09:36:00,226.75,227.64999,226.55,227.08,669182
2024-09-03 09:40:00,226.7,226.88,226.42,226.4201,737339
2024-09-03 09:44:00,226.4258,226.5,225.3,225.52,953487
2024-09-03 09:48:00,225.535,226.19,225.53,225.905,607393
2024-09-03 09:52:00,225.925,226.67999,225.5101,225.7599,607915
2024-09-03 09:56:00,225.73,226.25999,225.53999,226.16,499988
2024-09-03 10:00:00,226.19,226.48,225.55,226.16,429926
2024-09-03 10:04:00,226.12,226.27,225.83,225.845,274736
2024-09-03 10:08:00,225.86,225.86,225.22,225.38989,617514
2024-09-03 10:12:00,225.39,225.39,224.78,224.94991,721952
2024-09-03 10:16:00,224.94,225.2599,224.73,225.22,478970
2024-09-03 10:20:00,225.19,225.53,225.14,225.32001,353659
2024-09-03 10:24:00,225.345,225.64,225.23,225.495,265750
2024-09-03 10:28:00,225.50999,225.50999,224.5,224.58,391046
2024-09-03 10:32:00,224.59,224.99001,224.4301,224.75,315126
2024-09-03 10:36:00,224.75011,224.82001,224.39999,224.59,437873
2024-09-03 10:40:00,224.60001,224.81,224.38,224.41,441808
2024-09-03 10:44:00,224.41901,224.42,223.97,224.35001,641382
2024-09-03 10:48:00,224.36,224.49001,224.035,224.03999,453573
2024-09-03 10:52:00,224.03999,224.16499,223.50999,223.77,603325
2024-09-03 10:56:00,223.73,223.8,223.53011,223.645,438333
2024-09-03 11:00:00,223.655,224.27,223.655,224.06,425190
2024-09-03 11:04:00,224.06,224.39999,224.03,224.32899,474545
2024-09-03 11:08:00,224.3224,224.515,224.1313,224.35001,281257
2024-09-03 11:12:00,224.36501,224.62,224.32001,224.58,267225
2024-09-03 11:16:00,224.58,224.67,224.2901,224.405,286291
2024-09-03 11:20:00,224.41,224.41,224.19,224.28,195660
2024-09-03 11:24:00,224.28,224.49001,224.19,224.35001,182315
2024-09-03 11:28:00,224.35001,224.42999,223.82001,223.89999,457367
2024-09-03 11:32:00,223.88,224.33,223.61501,224.31,302828
2024-09-03 11:36:00,224.295,224.42999,224.10001,224.24001,188190
2024-09-03 11:40:00,224.23,224.2796,223.64999,223.75,216154
2024-09-03 11:44:00,223.74001,224.02,223.57001,223.77,222150
2024-09-03 11:48:00,223.763,223.96001,223.75,223.86,212243
2024-09-03 11:52:00,223.88,223.89,223.42,223.60741,283331
2024-09-03 11:56:00,223.60001,223.60001,223.27,223.53999,317473
2024-09-03 12:00:00,223.55,223.86,223.53999,223.67,255263
2024-09-03 12:04:00,223.655,223.92999,223.645,223.82001,233094
2024-09-03 12:08:00,223.81,223.81,223.42999,223.63,286049
2024-09-03 12:12:00,223.63,223.89999,223.34,223.88,240447
2024-09-03 12:16:00,223.89,224.31,223.89,224.03999,320794
2024-09-03 12:20:00,224.03,224.16,223.96001,223.99001,202855
2024-09-03 12:24:00,224.00929,224.00929,223.73,223.84,168108
2024-09-03 12:28:00,223.845,224.03,223.77,223.8943,187486
2024-09-03 12:32:00,223.89999,223.99001,223.77,223.77,125255
2024-09-03 12:36:00,223.8,224.00999,223.77,223.9185,196192
2024-09-03 12:40:00,223.89999,223.89999,223.5891,223.64,206157
2024-09-03 12:44:00,223.64,223.75999,223.45,223.55,180450
2024-09-03 12:48:00,223.53999,223.75999,223.5114,223.63499,152823
2024-09-03 12:52:00,223.63499,223.91,223.63499,223.7,159348
2024-09-03 12:56:00,223.72,223.77,223.61,223.71001,144345
2024-09-03 13:00:00,223.72,223.89,223.69,223.73,110204
2024-09-03 13:04:00,223.72,223.94,223.72,223.92999,187185
2024-09-03 13:08:00,223.9201,224.05,223.8,223.81,138288
2024-09-03 13:12:00,223.8,223.82001,223.515,223.72031,199092
2024-09-03 13:16:00,223.7101,223.72,223.53999,223.69,166320
2024-09-03 13:20:00,223.7,224.14999,223.67,223.9971,189183
2024-09-03 13:24:00,224.00999,224.14,223.83,223.91,212815
2024-09-03 13:28:00,223.92,223.94,223.78799,223.82001,117894
2024-09-03 13:32:00,223.81,223.81,223.39999,223.5293,207293
2024-09-03 13:36:00,223.52,223.92,223.44,223.86011,234696
2024-09-03 13:40:00,223.87,223.888,223.435,223.52,198029
2024-09-03 13:44:00,223.53,223.56,223.31,223.38499,165519
2024-09-03 13:48:00,223.38,223.5063,223.31,223.49879,144770
2024-09-03 13:52:00,223.49001,223.55,223.41,223.48,147896
2024-09-03 13:56:00,223.47,223.48,223.17999,223.21001,219209
2024-09-03 14:00:00,223.24001,223.3,222.89,222.95,433039
2024-09-03 14:04:00,222.94,222.98,222.61501,222.63901,424072
2024-09-03 14:08:00,222.63,222.69,222.39,222.44,308417
2024-09-03 14:12:00,222.44,222.58,222.25999,222.25999,383477
2024-09-03 14:16:00,222.25,222.3,221.89,221.92,520643
2024-09-03 14:20:00,221.92999,222.25,221.84,221.92,385438
2024-09-03 14:24:00,221.91499,222.37,221.91499,222.22,312393
2024-09-03 14:28:00,222.215,222.27,222.05,222.095,210470
2024-09-03 14:32:00,222.14999,222.73,222.12,222.53,352181
2024-09-03 14:36:00,222.53799,222.56,222.33,222.44,217377
2024-09-03 14:40:00,222.45,222.48,222.17,222.19501,218839
2024-09-03 14:44:00,222.18021,222.38,222.11,222.21919,206934
2024-09-03 14:48:00,222.2,222.2036,221.989,222.03,186243
2024-09-03 14:52:00,222.0182,222.082,221.86,222.05,274005
2024-09-03 14:56:00,222.06,222.17,221.825,221.935,237506
2024-09-03 15:00:00,221.94501,222.14999,221.89,221.91,233375
2024-09-03 15:04:00,221.92999,222.25999,221.92999,222.0,259994
2024-09-03 15:08:00,222.0,222.075,221.88,221.96001,225374
2024-09-03 15:12:00,221.94,222.42,221.77,222.27,431685
2024-09-03 15:16:00,222.25,222.44,222.22,222.44,298878
2024-09-03 15:20:00,222.433,222.715,222.39,222.46381,501582
2024-09-03 15:24:00,222.46001,222.5,222.16,222.28,367694
2024-09-03 15:28:00,222.28,222.52499,222.14999,222.28,427493
2024-09-03 15:32:00,222.27,222.42,221.98421,222.035,396715
2024-09-03 15:36:00,222.03999,222.22,221.91,221.98,403184
2024-09-03 15:40:00,221.97,222.05,221.57001,221.96021,539191
2024-09-03 15:44:00,221.97,222.03,221.17,221.50999,700350
2024-09-03 15:48:00,221.495,222.5,221.48,222.22,1107030
2024-09-03 15:52:00,222.2001,222.42,222.14999,222.19,1209710
2024-09-03 15:56:00,222.2,222.78,222.12,222.75,2079674
2024-09-04 09:28:00,221.66,221.755,220.66,220.89,2026217
2024-09-04 09:32:00,220.86,220.86,219.39,219.83,1314237
2024-09-04 09:36:00,219.8,220.16,219.58,219.6364,709410
2024-09-04 09:40:00,219.61,220.66,219.52049,220.21001,600053
2024-09-04 09:44:00,220.205,220.375,219.47,219.7435,611984
2024-09-04 09:48:00,219.75,220.62,219.71001,220.23,671111
2024-09-04 09:52:00,220.23,220.23,219.5,219.56,532800
2024-09-04 09:56:00,219.57001,219.58,219.03999,219.57001,697642
2024-09-04 10:00:00,219.56,219.56,218.19,218.92,1397200
2024-09-04 10:04:00,218.92,218.96001,217.8019,218.38,1005659
2024-09-04 10:08:00,218.3701,219.32001,218.35001,218.56,736479
2024-09-04 10:12:00,218.55,218.87,218.10001,218.645,804110
2024-09-04 10:16:00,218.645,218.735,217.575,217.745,873631
2024-09-04 10:20:00,217.7682,218.0,217.5,217.74001,563429
2024-09-04 10:24:00,217.73,218.14999,217.48,217.86,587904
2024-09-04 10:28:00,217.855,219.17999,217.82001,219.0,721457
2024-09-04 10:32:00,218.99001,219.00999,218.56,218.81,445618
2024-09-04 10:36:00,218.8,219.32001,218.7,219.21001,422472
2024-09-04 10:40:00,219.2,219.39,219.05,219.31,356650
2024-09-04 10:44:00,219.315,219.62,219.10001,219.13,590127
2024-09-04 10:48:00,219.11,219.3,218.77499,219.005,401962
2024-09-04 10:52:00,219.00999,219.16,218.64999,219.14,400672
2024-09-04 10:56:00,219.12,219.50999,219.095,219.45,306390
2024-09-04 11:00:00,219.48,219.86,219.16,219.78999,380080
2024-09-04 11:04:00,219.78,220.25,219.75,219.82001,500148
2024-09-04 11:08:00,219.82001,219.82001,219.205,219.55569,615111
2024-09-04 11:12:00,219.55499,219.66,219.285,219.44,264903
2024-09-04 11:16:00,219.52,219.74001,219.41,219.71001,213940
2024-09-04 11:20:00,219.71001,219.78,218.97,219.10181,350231
2024-09-04 11:24:00,219.11,219.14999,218.86,219.10001,284780
2024-09-04 11:28:00,219.105,219.11,218.02,218.25,538540
2024-09-04 11:32:00,218.24001,218.83,218.19,218.63,296581
2024-09-04 11:36:00,218.63091,219.00999,218.61,218.825,279486
2024-09-04 11:40:00,218.83,218.96001,218.61,218.87,172278
2024-09-04 11:44:00,218.89999,219.3,218.82069,219.155,313538
2024-09-04 11:48:00,219.155,219.24001,218.96001,219.10001,210649
2024-09-04 11:52:00,219.10001,219.4595,219.07001,219.38,204595
2024-09-04 11:56:00,219.38,219.395,218.925,219.32001,199633
2024-09-04 12:00:00,219.315,219.5,219.295,219.48,168707
2024-09-04 12:04:00,219.47,219.57001,219.27,219.3,248617
2024-09-04 12:08:00,219.3,219.56,219.09,219.295,207323
2024-09-04 12:12:00,219.28,219.39,219.19,219.38,187135
2024-09-04 12:16:00,219.375,219.69,219.28999,219.53,224319
2024-09-04 12:20:00,219.515,219.91499,219.44,219.75999,188529
2024-09-04 12:24:00,219.75999,219.965,219.7,219.87,181728
2024-09-04 12:28:00,219.88,220.19,219.75999,220.07001,215577
2024-09-04 12:32:00,220.075,220.2,220.05,220.14999,176933
2024-09-04 12:36:00,220.16299,220.17999,219.96001,219.96001,184953
2024-09-04 12:40:00,219.94,220.07001,219.85001,219.92,168278
2024-09-04 12:44:00,219.91,219.92,219.55,219.845,230911
2024-09-04 12:48:00,219.85001,219.86,219.53999,219.86,217013
2024-09-04 12:52:00,219.88499,220.03999,219.86,219.98,225442
2024-09-04 12:56:00,219.96001,220.215,219.89,220.215,203335
2024-09-04 13:00:00,220.21001,220.2375,219.901,219.94501,192460
2024-09-04 13:04:00,219.94,220.22501,219.78999,219.955,170292
2024-09-04 13:08:00,219.96001,220.32001,219.96001,220.3,156971
2024-09-04 13:12:00,220.3,220.37,219.99001,220.32001,232278
2024-09-04 13:16:00,220.31,220.345,220.075,220.28,218376
2024-09-04 13:20:00,220.51871,220.7843,220.2576,220.62,235678
2024-09-04 13:24:00,220.60001,220.61,219.99001,220.0515,198643
2024-09-04 13:28:00,220.02,220.215,220.00999,220.2,275197
2024-09-04 13:32:00,220.2,220.28999,220.07001,220.13,180849
2024-09-04 13:36:00,220.13499,220.39999,220.10001,220.32001,196144
2024-09-04 13:40:00,220.33,220.59,220.33,220.44,148189
2024-09-04 13:44:00,220.34,220.82001,220.31,220.75,185347
2024-09-04 13:48:00,220.75,220.8774,220.66,220.83859,239054
2024-09-04 13:52:00,220.82651,220.86501,220.59,220.61,206777
2024-09-04 13:56:00,220.60001,220.91,220.58,220.88,178210
2024-09-04 14:00:00,220.875,221.11,220.8,221.035,263267
2024-09-04 14:04:00,221.03,221.10001,220.52,220.7386,324281
2024-09-04 14:08:00,220.73,221.08501,220.6971,220.825,162050
2024-09-04 14:12:00,220.8102,221.03,220.77,221.00999,129506
2024-09-04 14:16:00,221.00999,221.0199,220.63,220.67999,178525
2024-09-04 14:20:00,220.67,220.67751,220.39999,220.63,219689
2024-09-04 14:24:00,220.63,220.99001,220.605,220.92,200726
2024-09-04 14:28:00,220.91,221.09,220.81,221.06,223666
2024-09-04 14:32:00,221.06,221.14,220.53,220.64999,189609
2024-09-04 14:36:00,220.64,220.73869,220.5,220.69,160185
2024-09-04 14:40:00,220.69,220.9599,220.67999,220.91,295621
2024-09-04 14:44:00,220.91,220.92,220.67,220.89,138433
2024-09-04 14:48:00,220.8801,220.97,220.57001,220.6501,194157
2024-09-04 14:52:00,220.655,220.87,220.535,220.86,200122
2024-09-04 14:56:00,220.86,220.95,220.46001,220.50999,285020
2024-09-04 15:00:00,220.52,220.59,220.375,220.395,212813
2024-09-04 15:04:00,220.39,220.5106,220.295,220.47,185835
2024-09-04 15:08:00,220.47501,220.53,220.17,220.36,253123
2024-09-04 15:12:00,220.36,220.49001,220.25999,220.36,209224
2024-09-04 15:16:00,220.3699,220.44,220.25999,220.31,150191
2024-09-04 15:20:00,220.28999,220.49001,220.2,220.25,270095
2024-09-04 15:24:00,220.25999,220.42999,220.23,220.31,253622
2024-09-04 15:28:00,220.315,220.67999,220.28999,220.67999,309155
2024-09-04 15:32:00,220.645,220.92,220.52,220.675,369368
2024-09-04 15:36:00,220.67,220.87,220.55,220.87,254379
2024-09-04 15:40:00,220.87,221.27499,220.84,221.095,397887
2024-09-04 15:44:00,221.09,221.17999,220.75,220.92999,392060
2024-09-04 15:48:00,220.94,221.4301,220.82001,221.33,822881
2024-09-04 15:52:00,221.31,221.34689,220.73,220.895,689611
2024-09-04 15:56:00,220.89,221.16,220.64,220.78999,1713418
2024-09-05 09:28:00,222.5,222.87,222.36,222.7,2029383
2024-09-05 09:32:00,222.74001,223.8575,222.47031,223.81641,1402159
2024-09-05 09:36:00,224.11,224.33,223.60001,223.89,1069888
2024-09-05 09:40:00,223.89,224.0499,222.86501,222.86501,588799
2024-09-05 09:44:00,222.89,223.58,222.827,223.2,440163
2024-09-05 09:48:00,223.1797,223.58,222.88,223.44,386553
2024-09-05 09:52:00,224.0,224.49001,223.44,224.48,551856
2024-09-05 09:56:00,224.4601,224.85001,224.33,224.71001,686922
2024-09-05 10:00:00,224.71001,225.23,224.71001,224.88989,853939
2024-09-05 10:04:00,224.77,225.07001,224.56,224.56,453253
2024-09-05 10:08:00,224.47,224.47,223.88,224.0699,428906
2024-09-05 10:12:00,224.0442,224.33,223.91,224.03999,320636
2024-09-05 10:16:00,224.065,224.58,224.03,224.31,307366
2024-09-05 10:20:00,224.30499,225.14999,224.30499,225.14,412780
2024-09-05 10:24:00,225.24001,225.42,225.19009,225.41499,480686
2024-09-05 10:28:00,225.42999,225.48,224.91,224.92,451730
2024-09-05 10:32:00,224.92,225.13,224.69,225.03999,286614
2024-09-05 10:36:00,225.03999,225.3,224.94,225.25999,292825
2024-09-05 10:40:00,225.25,225.25,224.88,224.89999,281928
2024-09-05 10:44:00,224.9156,224.95,224.02,224.19501,321793
2024-09-05 10:48:00,224.0329,224.19,223.83,223.98,301925
2024-09-05 10:52:00,223.97,224.12,223.89,223.98,246603
2024-09-05 10:56:00,223.99001,224.00999,223.63,223.7,292489
2024-09-05 11:00:00,223.7,223.82001,222.985,223.505,483023
2024-09-05 11:04:00,223.49001,223.8,223.42,223.57291,335341
2024-09-05 11:08:00,223.57001,223.78999,223.5024,223.56,262342
2024-09-05 11:12:00,223.56,223.8,223.45,223.62,233541
2024-09-05 11:16:00,223.62,223.87,223.25,223.3,236546
2024-09-05 11:20:00,223.30499,223.44,223.09,223.2166,235049
2024-09-05 11:24:00,223.17,223.2,222.38,222.64,487882
2024-09-05 11:28:00,222.645,222.675,222.31,222.42,321175
2024-09-05 11:32:00,222.42999,222.53999,222.0,222.42999,390208
2024-09-05 11:36:00,222.42999,222.55,222.39999,222.48,151273
2024-09-05 11:40:00,222.3,222.50301,222.25,222.39999,227007
2024-09-05 11:44:00,222.41,222.49001,222.1601,222.1707,212772
2024-09-05 11:48:00,222.19,222.55,221.98,222.48289,316839
2024-09-05 11:52:00,222.5,222.63,222.145,222.1794,171200
2024-09-05 11:56:00,222.16,222.19,221.89,221.97,217594
2024-09-05 12:00:00,221.98,222.52,221.95621,222.49001,204897
2024-09-05 12:04:00,222.5199,222.56,222.32001,222.5399,143417
2024-09-05 12:08:00,222.53999,222.74001,222.38499,222.46001,175394
2024-09-05 12:12:00,222.45,222.48,222.10001,222.19,188897
2024-09-05 12:16:00,222.17999,222.33,221.98,222.285,184977
2024-09-05 12:20:00,222.27,222.53999,222.22,222.5267,174303
2024-09-05 12:24:00,222.52,222.745,222.47,222.67,167356
2024-09-05 12:28:00,222.66991,222.8797,222.66499,222.8101,176166
2024-09-05 12:32:00,222.82001,222.95,222.625,222.67999,140403
2024-09-05 12:36:00,222.69,222.755,222.625,222.7,96750
2024-09-05 12:40:00,222.72501,223.14999,222.69,223.03,219741
2024-09-05 12:44:00,223.03999,223.10001,222.86,222.925,262158
2024-09-05 12:48:00,222.92999,223.06,222.7,222.755,161528
2024-09-05 12:52:00,222.7711,223.00999,222.71001,222.985,178286
2024-09-05 12:56:00,222.985,223.13499,222.8103,222.825,156571
2024-09-05 13:00:00,222.83501,222.985,222.75999,222.82001,133450
2024-09-05 13:04:00,222.81,222.83,222.5,222.62,180158
2024-09-05 13:08:00,222.625,222.83501,222.601,222.78979,164597
2024-09-05 13:12:00,222.78999,222.9095,222.72,222.78999,148558
2024-09-05 13:16:00,222.78999,222.89999,222.59,222.89,162940
2024-09-05 13:20:00,222.89,222.925,222.78999,222.83,111183
2024-09-05 13:24:00,222.83,222.94,222.67999,222.69,112088
2024-09-05 13:28:00,222.67,222.67,222.34,222.50999,162891
2024-09-05 13:32:00,222.52,222.73,222.47,222.66479,187176
2024-09-05 13:36:00,222.66499,223.05499,222.64,222.83,190699
2024-09-05 13:40:00,222.83,223.07001,222.83,223.0502,137562
2024-09-05 13:44:00,223.045,223.73,223.035,223.58,363544
2024-09-05 13:48:00,223.59129,223.64999,223.44,223.57001,146959
2024-09-05 13:52:00,223.57001,223.64999,223.38,223.4859,119521
