date,open,high,low,close,volume,average,barCount
2025-02-25,50.02,50.58,48.54,50.36,2639,49.507,2145
2025-02-26,50.84,51.75,49.78,50.96,2422,51.065,1453
2025-02-27,50.79,52.6,50.47,50.57,4771,51.493,2402
2025-02-28,45.45,55.41,44.31,55.26,12867,54.103,6079
2025-03-03,55.26,55.6,52.52,52.87,4990,53.865,2929
2025-03-04,52.32,52.75,49.95,51.8,4293,51.564,2772
2025-03-05,51.66,52.47,50.93,51.93,3353,51.591,2476
2025-03-06,51.35,52.83,50.29,52.8,3114,52.158,2174
2025-03-07,52.92,53.79,51.59,52.59,4642,52.601,3109
2025-03-10,52.0,53.82,51.73,52.49,5572,52.782,3345
2025-03-11,53.12,53.19,50.65,52.59,3048,51.969,1865
2025-03-12,53.0,53.76,52.26,53.61,2743,53.109,1438
2025-03-13,52.89,54.65,51.92,52.76,3115,53.252,2119
2025-03-14,53.5,55.65,53.09,54.5,4453,54.586,2405
2025-03-17,54.17,58.38,54.06,57.17,4746,56.46,2368
2025-03-18,56.54,57.2,55.11,55.47,1970,55.725,1377
2025-03-19,55.09,57.42,55.0,56.98,2253,56.632,1348
