date,open,high,low,close,volume,average,barCount
2024-09-11,5.99,6.28,5.92,6.23,900,6.154,513
2024-09-12,6.27,6.49,6.19,6.39,431,6.395,241
2024-09-13,5.59,5.68,5.4,5.46,10947,5.473,3973
2024-09-16,5.48,5.52,5.2,5.38,4302,5.318,1829
2024-09-17,5.5,5.6,5.4,5.55,6425,5.505,3043
2024-09-18,5.6,5.69,5.18,5.19,3894,5.457,1594
2024-09-19,5.37,5.5,5.29,5.33,1388,5.389,707
2024-09-20,5.36,5.4,5.09,5.22,1435,5.2,528
2024-09-23,5.32,5.41,5.07,5.16,2434,5.24,1212
2024-09-24,5.17,5.18,4.99,5.12,1227,5.095,586
2024-09-25,5.12,5.12,4.81,4.86,1551,4.901,686
2024-09-26,4.93,5.07,4.82,4.96,2317,4.947,800
2024-09-27,5.27,5.75,5.08,5.22,6556,5.345,1942
2024-09-30,5.42,5.42,5.23,5.39,3255,5.313,1258
2024-10-01,5.42,5.73,5.37,5.51,3049,5.575,1331
2024-10-02,5.5,5.5,5.09,5.31,2497,5.254,1128
2024-10-03,5.31,5.48,5.26,5.3,2082,5.364,918
2024-10-04,5.37,5.47,5.16,5.46,1123,5.361,513
2024-10-07,5.43,5.43,5.19,5.24,931,5.33,317
2024-10-08,5.24,5.34,5.13,5.31,820,5.247,371
2024-10-09,5.29,5.29,5.04,5.14,1291,5.124,645
2024-10-10,5.1,5.11,4.87,5.02,1489,4.989,437
2024-10-11,5.01,5.15,4.97,5.14,699,5.081,411
2024-10-14,5.11,5.23,5.0,5.08,929,5.129,417
2024-10-15,5.02,5.07,4.78,4.83,2048,4.845,746
2024-10-16,4.87,5.22,4.87,5.21,1332,5.109,633
2024-10-17,5.21,5.21,4.87,5.0,834,4.977,497
2024-10-18,5.06,5.12,5.01,5.11,887,5.062,389
2024-10-21,5.23,5.32,5.03,5.18,1340,5.18,605
2024-10-22,5.19,5.21,5.02,5.14,754,5.142,461
2024-10-23,5.08,5.18,4.89,5.0,1350,5.004,618
2024-10-24,5.0,5.35,4.97,5.22,2341,5.133,1054
2024-10-25,5.3,5.74,5.21,5.42,4155,5.502,1852
2024-10-28,5.65,6.53,5.65,6.17,5199,6.104,1997
2024-10-29,6.25,6.66,6.14,6.3,4400,6.41,1696
2024-10-30,6.26,6.46,5.76,5.95,2654,6.066,1069
2024-10-31,5.91,5.99,5.67,5.85,1278,5.836,703
2024-11-01,5.94,6.37,5.89,6.04,1664,6.099,819
2024-11-04,6.04,6.35,5.96,6.25,1323,6.172,630
2024-11-05,6.29,6.35,6.04,6.19,960,6.152,443
2024-11-06,6.38,6.59,6.23,6.43,2036,6.481,935
2024-11-07,6.46,6.5,6.11,6.22,1163,6.262,523
2024-11-08,6.2,6.22,6.08,6.13,817,6.142,295
2024-11-11,6.14,6.26,6.09,6.13,975,6.169,372
2024-11-12,6.04,6.17,5.65,5.66,1642,5.794,596
2024-11-13,5.71,5.97,5.6,5.72,1423,5.732,577
2024-11-14,5.67,5.67,5.42,5.44,1080,5.53,486
2024-11-15,5.3,5.34,4.91,4.96,3304,5.039,1093
2024-11-18,5.0,5.08,4.81,4.87,2218,4.915,932
2024-11-19,4.8,4.83,4.6,4.71,1756,4.701,774
2024-11-20,4.7,4.7,4.45,4.56,1384,4.548,537
2024-11-21,4.56,4.86,4.47,4.76,1516,4.722,457
2024-11-22,4.76,4.98,4.7,4.87,951,4.884,362
2024-11-25,4.93,5.1,4.8,4.8,1306,4.925,602
2024-11-26,4.8,4.93,4.68,4.88,975,4.84,390
2024-11-27,4.99,5.14,4.88,4.89,1345,4.968,634
2024-11-29,4.92,5.05,4.86,5.05,489,4.933,208
2024-12-02,5.09,5.41,5.0,5.4,1344,5.201,685
2024-12-03,5.42,5.76,5.14,5.17,2784,5.454,1312
2024-12-04,5.19,5.21,4.9,5.05,2038,5.022,857
2024-12-05,5.02,5.05,4.73,4.87,1161,4.838,462
2024-12-06,4.9,4.96,4.8,4.9,955,4.878,429
2024-12-09,4.93,5.36,4.93,5.32,1517,5.259,751
2024-12-10,5.33,5.68,5.27,5.44,1904,5.495,935
2024-12-11,5.53,5.53,5.2,5.25,1413,5.308,656
2024-12-12,5.26,5.27,4.86,4.87,1272,5.0,499
2024-12-13,4.84,4.85,4.62,4.75,3599,4.714,1208
2024-12-16,4.74,5.1,4.62,5.08,1228,4.971,415
2024-12-17,5.08,5.16,4.85,4.98,1445,5.004,498
2024-12-18,4.98,5.08,4.48,4.57,2203,4.742,523
2024-12-19,4.68,4.79,4.36,4.42,1932,4.479,673
2024-12-20,4.36,4.6,4.32,4.4,2365,4.442,946
2024-12-23,4.38,4.59,4.38,4.55,1843,4.481,638
2024-12-24,4.59,4.61,4.4,4.49,780,4.479,304
2024-12-26,4.51,4.77,4.45,4.73,1416,4.656,554
2024-12-27,4.78,4.87,4.55,4.65,2045,4.666,886
2024-12-30,4.58,4.72,4.46,4.65,2105,4.573,561
2024-12-31,4.93,4.96,4.61,4.67,1745,4.686,736
2025-01-02,4.73,5.19,4.73,4.93,2087,4.958,881
2025-01-03,5.01,5.42,5.01,5.29,3455,5.208,1242
2025-01-06,5.38,5.63,5.36,5.41,3026,5.502,1010
2025-01-07,5.45,6.15,5.45,5.57,4207,5.781,1509
2025-01-08,5.66,5.72,5.22,5.3,2021,5.402,1054
2025-01-10,5.35,5.67,5.15,5.49,2115,5.418,808
2025-01-13,5.79,6.84,5.76,6.54,11038,6.384,3835
2025-01-14,6.67,6.68,5.86,5.96,4840,6.063,2167
2025-01-15,6.09,6.39,5.82,6.28,3340,6.073,1412
2025-01-16,6.52,6.83,6.11,6.72,5192,6.634,1910
2025-01-17,6.74,6.8,6.03,6.45,2975,6.29,1314
2025-01-21,6.52,6.57,6.16,6.53,2468,6.329,1070
2025-01-22,6.59,7.7,6.59,7.67,6361,7.316,2344
2025-01-23,7.8,8.14,7.51,7.88,4314,7.91,1809
2025-01-24,7.88,8.78,7.54,8.46,4640,8.357,1761
