date,open,high,low,close,volume,average,barCount
2024-10-30,7.01,7.15,6.77,6.97,7154,6.927,2715
2024-10-31,6.95,6.96,6.59,6.63,4628,6.68,1787
2024-11-01,6.79,7.28,6.74,7.0,7367,7.03,2471
2024-11-04,7.02,7.3,7.0,7.05,5221,7.127,2423
2024-11-05,7.06,7.53,7.06,7.46,5487,7.363,2046
2024-11-06,7.89,8.05,7.5,7.83,9073,7.751,3670
2024-11-07,7.86,8.05,7.65,7.87,8495,7.847,2916
2024-11-08,7.3,8.1,7.27,7.99,16130,7.74,5713
2024-11-11,8.31,10.73,8.29,10.55,34245,9.82,11906
2024-11-12,10.21,10.27,9.57,9.77,18296,9.921,7932
2024-11-13,9.5,9.76,8.87,9.11,10700,9.281,3772
2024-11-14,9.26,9.39,8.56,8.7,8894,8.794,3568
2024-11-15,8.77,8.85,8.22,8.44,6642,8.472,2726
2024-11-18,8.44,8.91,8.25,8.78,11267,8.587,4565
2024-11-19,8.87,9.68,8.75,9.02,16041,9.201,4966
2024-11-20,9.13,9.17,8.5,8.88,7649,8.767,2947
2024-11-21,8.97,9.01,8.59,8.97,5194,8.86,2162
2024-11-22,9.1,9.77,9.0,9.53,8543,9.458,2989
2024-11-25,9.95,10.06,9.41,9.88,8241,9.736,2817
2024-11-26,9.78,9.87,9.28,9.36,7971,9.499,2445
2024-11-27,9.43,10.15,9.43,9.55,7374,9.762,2967
2024-11-29,9.7,10.25,9.69,9.88,5430,9.978,1503
2024-12-02,10.09,10.36,9.57,9.62,10802,9.956,3097
2024-12-03,9.47,9.62,8.51,9.1,11712,8.978,3964
2024-12-04,9.07,9.37,8.83,8.9,6404,9.031,2228
2024-12-05,8.89,9.26,8.74,8.94,6578,8.978,2129
2024-12-06,9.07,10.52,9.0,10.39,21524,10.146,7427
2024-12-09,10.72,10.9,9.75,9.98,10501,10.071,3570
2024-12-10,9.93,10.26,9.7,9.79,8535,9.924,2975
2024-12-11,9.93,9.93,9.27,9.63,10119,9.583,3505
2024-12-12,9.75,10.19,9.03,9.14,12754,9.548,4694
2024-12-13,9.16,9.35,8.86,9.08,6643,9.086,2335
2024-12-16,9.08,9.56,8.88,9.38,7975,9.306,3094
2024-12-17,9.97,11.34,9.69,11.19,22527,10.411,7542
