date,open,high,low,close,volume,average,barCount
2025-01-03,38.47,48.33,38.08,47.48,135493,44.046,45199
2025-01-06,50.45,59.54,46.36,58.65,133561,53.145,47479
2025-01-07,54.55,56.1,45.0,46.82,134361,49.581,47386
2025-01-08,45.2,47.6,40.21,44.08,112015,44.205,36043
2025-01-10,43.7,45.5,40.42,43.08,85965,43.415,28485
2025-01-13,38.2,43.23,36.85,43.12,109488,39.995,33430
2025-01-14,46.97,50.08,43.86,46.78,104321,47.022,32828
2025-01-15,51.09,53.75,49.7,51.62,83959,51.572,28032
2025-01-16,51.07,54.4,47.5,53.46,69621,51.182,22686
2025-01-17,58.16,62.53,57.28,61.91,107374,60.592,38587
2025-01-21,61.4,64.4,52.94,59.64,126144,59.065,40761
2025-01-22,58.04,59.92,54.09,55.84,86707,56.403,29393
2025-01-23,54.19,59.8,53.83,54.65,108247,57.063,40506
2025-01-24,55.83,55.97,48.11,48.85,87223,53.212,29176
2025-01-27,45.07,49.69,40.2,47.27,98620,44.403,34232
2025-01-28,46.48,47.45,43.28,43.97,49413,44.919,16484
2025-01-29,44.45,45.96,42.22,45.25,53553,44.456,17116
2025-01-30,46.5,49.23,44.6,45.01,55191,46.927,19649
2025-01-31,44.97,48.19,42.73,43.41,64906,45.467,22178
2025-02-03,37.29,47.05,37.0,46.45,84320,42.919,28711
2025-02-04,44.82,48.22,44.77,46.73,48777,46.73,16731
2025-02-05,46.96,47.94,42.83,43.51,42099,45.165,14302
2025-02-06,43.97,45.56,39.45,40.78,55201,41.823,17795
2025-02-07,43.05,45.25,41.0,41.11,67629,43.616,21156
2025-02-10,42.68,44.37,41.24,42.83,41792,42.502,14154
2025-02-11,42.41,43.77,38.76,38.89,56974,40.836,20670
2025-02-12,37.96,41.72,37.68,40.71,47186,39.861,15951
2025-02-13,40.46,41.55,38.32,40.16,45408,39.83,13021
2025-02-14,40.15,44.97,39.9,43.25,64719,42.386,22414
2025-02-18,43.25,43.95,40.49,42.22,46628,42.176,13788
2025-02-19,43.1,43.85,38.1,38.5,62609,40.603,22294
2025-02-20,39.62,40.54,37.45,39.56,47333,38.99,15462
2025-02-21,40.57,40.8,33.61,33.71,66281,36.991,20971
2025-02-24,34.42,34.5,28.48,29.77,78212,31.136,21196
2025-02-25,26.57,27.14,21.61,23.06,150571,23.685,44288
2025-02-26,21.99,25.47,21.82,25.35,117123,23.612,31209
2025-02-27,26.08,26.88,20.74,20.79,93436,23.33,25056
2025-02-28,20.43,23.82,19.4,23.45,115989,22.341,28437
2025-03-03,30.33,30.67,21.7,22.66,177365,25.423,49118
2025-03-04,20.56,30.07,20.05,26.83,177837,24.707,50004
2025-03-05,27.54,33.84,26.25,33.38,150897,29.782,49919
2025-03-06,31.11,35.94,29.83,32.38,129154,32.845,41724
2025-03-07,31.0,33.58,27.5,28.66,129102,30.578,38274
2025-03-10,24.8,25.6,17.9,19.27,205477,20.85,68679
2025-03-11,20.11,22.92,17.99,22.46,140765,20.393,36135
2025-03-12,23.22,24.1,20.36,22.85,118387,22.219,30108
2025-03-13,22.69,24.18,21.3,22.92,77860,22.91,22591
2025-03-14,24.73,28.95,24.48,28.71,121090,26.871,37509
2025-03-17,27.79,28.63,25.7,28.17,66954,27.213,19796
2025-03-18,26.01,27.49,24.03,26.06,75302,25.84,21028
2025-03-19,27.3,29.29,26.69,27.94,53938,28.309,16497
