date,open,high,low,close,volume,average,barCount
2024-12-20,0.73,0.76,0.73,0.74,10627,0.74876,1852
2024-12-23,0.74,0.9087,0.74,0.85,29347,0.84416,3956
2024-12-24,0.8621,0.8869,0.8111,0.8791,11105,0.85837,2280
2024-12-26,0.8775,0.8899,0.8415,0.88,15083,0.86972,1987
2024-12-27,0.8795,1.1,0.8466,1.1,73847,1.00949,8576
2024-12-30,1.11,1.21,1.03,1.2,36635,1.11635,6635
2024-12-31,1.2,1.2,1.08,1.12,19748,1.12795,4230
2025-01-02,1.14,1.2,1.11,1.2,14437,1.15609,1967
2025-01-03,1.2,1.27,1.12,1.25,18036,1.20087,2899
2025-01-06,1.25,1.27,1.05,1.14,39107,1.11631,5977
2025-01-07,1.14,1.19,1.0901,1.19,11125,1.15619,2361
2025-01-08,1.17,1.18,1.06,1.09,14027,1.08735,2661
2025-01-10,1.12,1.18,1.1,1.14,14524,1.14569,1891
2025-01-13,1.13,1.15,1.04,1.07,15243,1.0678,2944
2025-01-14,1.07,1.0875,1.02,1.05,9202,1.05016,1302
2025-01-15,1.11,1.32,1.1,1.3,63363,1.26453,8928
2025-01-16,1.3,1.595,1.2855,1.57,91112,1.47685,11385
2025-01-17,1.79,1.88,1.465,1.59,146065,1.66754,25786
2025-01-21,1.63,1.71,1.3301,1.62,80930,1.49328,11048
2025-01-22,1.62,1.62,1.51,1.56,19703,1.54445,4350
2025-01-23,1.57,1.59,1.415,1.57,26813,1.49926,5013
2025-01-24,1.58,1.66,1.52,1.57,25496,1.60327,4525
2025-01-27,1.53,1.54,1.42,1.45,16252,1.46158,3383
2025-01-28,1.52,1.61,1.445,1.55,16294,1.54265,3196
2025-01-29,1.57,1.5779,1.44,1.48,13658,1.48543,3069
2025-01-30,1.51,1.7,1.47,1.65,22666,1.60014,3623
2025-01-31,1.66,1.72,1.61,1.63,17734,1.66413,3125
2025-02-03,1.58,1.8299,1.55,1.78,40631,1.74121,5923
2025-02-04,1.81,1.94,1.71,1.73,54387,1.82589,9822
2025-02-05,1.75,1.87,1.665,1.8,23284,1.77312,5258
2025-02-06,1.81,1.87,1.765,1.82,24584,1.81238,4132
2025-02-07,1.83,1.89,1.77,1.81,18675,1.83599,3435
2025-02-10,1.84,1.89,1.81,1.86,21854,1.84501,3607
2025-02-11,1.88,1.88,1.775,1.79,15197,1.82205,2278
2025-02-12,1.75,1.88,1.71,1.76,20413,1.79923,3837
2025-02-13,1.8,1.8698,1.78,1.86,16500,1.83913,2815
2025-02-14,1.84,1.88,1.825,1.88,11962,1.84906,1929
2025-02-18,1.88,2.08,1.835,2.07,32241,1.95844,5543
2025-02-19,2.25,2.55,2.2,2.37,99477,2.38263,18054
2025-02-20,2.29,2.39,2.14,2.22,32220,2.24936,7448
2025-02-21,2.19,2.235,1.92,1.96,34324,2.01695,5946
2025-02-24,2.075,2.16,1.92,1.97,24279,2.0007,5228
2025-02-25,1.97,1.97,1.73,1.85,23424,1.81615,4638
2025-02-26,1.85,1.92,1.84,1.86,7839,1.87958,2322
2025-02-27,1.9,1.98,1.67,1.7,20621,1.78562,4621
2025-02-28,1.67,1.79,1.625,1.71,17284,1.71224,3485
2025-03-03,1.74,1.79,1.65,1.69,12468,1.71755,2365
2025-03-04,1.65,1.73,1.61,1.68,15737,1.66609,3186
2025-03-05,1.72,1.89,1.7,1.88,23962,1.80762,6203
2025-03-06,1.85,2.02,1.8105,1.91,29209,1.92986,7570
2025-03-07,1.93,1.9474,1.794,1.82,13750,1.85033,3430
2025-03-10,1.79,1.84,1.705,1.74,15713,1.75728,3428
2025-03-11,1.72,1.78,1.66,1.75,12090,1.71585,2563
2025-03-12,1.78,1.82,1.72,1.78,7380,1.77816,2235
2025-03-13,1.78,1.805,1.7,1.73,8959,1.74166,1759
2025-03-14,1.74,1.85,1.74,1.85,7114,1.80806,1300
2025-03-17,1.85,1.89,1.8,1.81,11560,1.83892,2201
2025-03-18,1.81,1.89,1.78,1.89,9840,1.83106,2366
2025-03-19,1.9,1.915,1.86,1.87,8916,1.8836,2249
2025-03-20,1.86,1.865,1.76,1.77,8710,1.80107,1798
2025-03-21,1.78,1.82,1.77,1.82,15418,1.79783,2744
2025-03-24,1.84,1.87,1.755,1.78,12003,1.79901,2280
2025-03-25,1.8,1.8155,1.7449,1.79,7978,1.77185,2032
2025-03-26,1.79,1.79,1.65,1.66,18171,1.68627,3490
2025-03-27,1.69,1.74,1.65,1.7,12391,1.70388,2210
