date,open,high,low,close,volume,average,barCount
2024-09-30,2.2025,2.2025,1.9025,2.0,282,2.0466,164
2024-10-01,1.9582,2.0,1.8343,1.8345,162,1.877825,54
2024-10-02,1.815,2.125,1.815,2.0342,528,1.981325,194
2024-10-03,2.0625,2.0625,1.8772,1.925,415,1.947675,318
2024-10-04,2.075,2.075,1.8778,1.975,358,1.953325,287
2024-10-07,1.985,1.985,1.8778,1.9,745,1.931675,730
2024-10-08,1.86,2.0,1.76,1.93,1517,1.88632,367
2024-10-09,2.0,2.18,1.94,2.0,1007,1.99518,182
2024-10-10,2.04,2.6989,2.03,2.66,1447,2.25085,390
2024-10-11,2.67,3.04,2.67,2.84,2063,2.89442,497
2024-10-14,2.89,3.18,2.89,3.02,2119,3.01504,467
2024-10-15,3.09,3.09,2.35,2.99,2022,2.88693,519
2024-10-16,3.0,3.885,3.0,3.75,2347,3.47307,535
2024-10-17,3.8,4.06,3.457,3.98,1467,3.7747,357
2024-10-18,4.22,4.77,4.02,4.63,2661,4.36293,603
2024-10-21,4.7,4.8,4.42,4.75,2389,4.61693,721
2024-10-22,4.8,4.8,3.93,4.21,2114,4.24677,550
2024-10-23,4.25,4.49,4.02,4.49,1207,4.23151,435
2024-10-24,4.6,5.154,4.5,5.09,1635,4.90158,472
2024-10-25,5.2,5.52,4.64,5.36,2643,5.22316,576
2024-10-28,5.43,5.43,4.89,4.97,1323,5.15812,411
2024-10-29,4.92,5.26,4.85,5.21,603,5.07815,212
2024-10-30,5.18,5.59,5.15,5.45,1251,5.41079,412
2024-10-31,5.42,5.4299,4.92,5.12,515,5.12592,193
2024-11-01,5.13,5.32,4.95,5.19,1276,5.13456,277
2024-11-04,5.1,5.1633,4.66,4.915,1322,4.92146,329
2024-11-05,4.86,5.142,4.845,5.0,1119,4.9653,364
2024-11-06,5.15,5.55,4.91,5.44,1219,5.24108,333
2024-11-07,5.49,5.49,5.04,5.28,816,5.21654,211
2024-11-08,5.31,6.05,5.3,5.95,2958,5.81895,614
2024-11-11,6.19,6.19,5.57,5.73,1159,5.84868,284
2024-11-12,5.73,6.59,5.65,6.45,1938,6.27534,539
2024-11-13,6.45,6.65,6.0103,6.42,1689,6.36765,471
2024-11-14,6.39,6.66,5.75,6.6,1255,6.32537,339
2024-11-15,6.65,6.6899,6.3101,6.49,400,6.54047,156
2024-11-18,6.55,6.68,6.413,6.67,1230,6.55556,400
2024-11-19,6.55,6.6874,6.2,6.65,898,6.48386,248
2024-11-20,6.6,6.6,6.07,6.44,803,6.34892,318
2024-11-21,6.51,6.6535,6.22,6.425,850,6.47798,262
2024-11-22,6.4,7.0,6.3,6.94,1730,6.75626,405
2024-11-25,7.11,7.17,6.4901,6.64,1470,6.7203,373
2024-11-26,6.61,6.7,6.4793,6.64,597,6.57788,204
2024-11-27,6.74,6.8819,6.3,6.69,458,6.48975,138
2024-11-29,6.64,6.96,6.54,6.92,180,6.77298,65
2024-12-02,6.97,7.1,6.31,6.69,781,6.73555,246
2024-12-03,6.72,6.78,6.197,6.59,1163,6.48831,278
2024-12-04,6.59,6.59,6.221,6.52,681,6.3848,222
2024-12-05,6.6,6.78,6.33,6.7,420,6.59662,121
2024-12-06,6.7,6.84,6.4343,6.84,459,6.67374,127
2024-12-09,6.84,7.375,6.78,7.0,1064,7.11836,269
2024-12-10,7.07,7.2399,6.38,6.59,1037,6.6703,251
2024-12-11,6.64,6.78,6.43,6.695,630,6.59835,230
2024-12-12,6.72,6.9029,6.51,6.8,523,6.69202,222
2024-12-13,6.85,7.17,6.81,7.04,1718,7.01989,456
2024-12-16,7.2,7.3,6.9,7.21,1122,7.15932,388
2024-12-17,7.25,7.48,7.03,7.3,748,7.26923,216
2024-12-18,7.28,7.4,6.55,6.71,893,6.95528,272
2024-12-19,6.86,7.1,6.66,6.88,1001,6.85395,229
2024-12-20,6.61,7.24,6.58,7.2,510,7.05423,207
2024-12-23,7.15,7.15,6.89,7.15,935,6.97353,202
2024-12-24,7.15,7.15,6.91,7.09,179,7.00974,92
2024-12-26,6.99,7.15,6.85,7.0,276,6.96373,108
2024-12-27,6.9,7.35,6.54,6.85,615,6.95473,175
2024-12-30,6.81,6.81,6.15,6.49,970,6.45212,278
2024-12-31,6.55,6.65,6.26,6.62,523,6.51073,218
2025-01-02,6.78,6.855,6.21,6.45,217,6.56928,117
2025-01-03,6.58,6.93,6.4101,6.93,285,6.70968,149
2025-01-06,6.93,7.13,6.5,7.0,485,6.88295,179
2025-01-07,6.8,7.0894,6.59,6.83,291,6.87045,93
2025-01-08,6.85,6.87,6.25,6.74,263,6.61366,110
2025-01-10,6.62,6.93,6.38,6.79,383,6.59277,104
2025-01-13,6.74,6.75,6.44,6.66,356,6.58278,116
2025-01-14,6.74,6.85,6.1,6.325,890,6.39456,239
2025-01-15,6.33,6.52,6.2,6.38,418,6.316,133
2025-01-16,6.29,6.98,6.29,6.98,348,6.70922,116
2025-01-17,6.93,7.0,6.75,7.0,403,6.91594,76
2025-01-21,7.0,7.1501,6.78,6.8,1181,6.96154,240
2025-01-22,7.12,7.12,6.4,6.5,406,6.67677,152
2025-01-23,6.56,6.67,6.4205,6.58,315,6.52932,116
2025-01-24,6.61,6.64,6.32,6.52,752,6.48419,114
2025-01-27,6.38,7.07,6.38,6.7,1416,6.79988,336
2025-01-28,6.8,7.16,6.66,7.15,3355,6.87408,1104
2025-01-29,7.2,7.6183,7.125,7.55,3359,7.3636,1167
2025-01-30,7.71,7.8,7.25,7.4,1159,7.56058,402
2025-01-31,7.4,7.6869,7.25,7.4,530,7.43624,256
2025-02-03,7.25,7.34,6.61,7.1,831,7.03838,355
2025-02-04,7.1,7.2351,6.68,6.85,551,6.81676,247
2025-02-05,6.87,7.0,6.662,6.8,341,6.83823,167
2025-02-06,6.85,6.85,6.33,6.4,966,6.47199,423
2025-02-07,6.4,6.6,6.31,6.48,377,6.47134,161
2025-02-10,6.47,6.61,6.39,6.4,313,6.51816,110
2025-02-11,6.25,6.5,6.16,6.43,1012,6.40683,394
2025-02-12,6.38,6.64,6.38,6.61,794,6.52467,332
2025-02-13,6.7,6.7,6.4097,6.56,531,6.56957,227
2025-02-14,6.5,6.8,6.5,6.75,1174,6.66934,422
2025-02-18,6.87,6.95,6.44,6.55,1477,6.60977,299
2025-02-19,6.5,7.1292,6.47,6.87,851,6.69446,253
