date,open,high,low,close,volume,average,barCount
2024-11-26,0.685,0.7048,0.6313,0.6771,13176,0.67271,2410
2024-11-27,0.67,0.75,0.665,0.7097,17322,0.72255,3413
2024-11-29,0.726,0.7922,0.7202,0.7604,13983,0.76837,3131
2024-12-02,0.77,0.79,0.7,0.7113,11351,0.7337,2149
2024-12-03,0.6999,0.6999,0.6581,0.6714,7854,0.67971,2300
2024-12-04,0.66,0.7088,0.6312,0.66,10909,0.67794,2158
2024-12-05,0.6417,0.689,0.6121,0.6327,8994,0.64237,1850
2024-12-06,0.65,0.7055,0.632,0.6844,13539,0.67668,1861
2024-12-09,0.7,0.7299,0.68,0.695,10609,0.70781,1476
2024-12-10,0.7,0.7055,0.647,0.6806,8567,0.6752,1303
2024-12-11,0.795,0.8,0.681,0.7257,42333,0.73222,5407
2024-12-12,0.74,0.99,0.7351,0.8699,334998,0.89754,36047
2024-12-13,0.8706,0.93,0.8358,0.93,68601,0.89636,9469
2024-12-16,0.96,1.2,0.925,1.17,156892,1.05481,21513
2024-12-17,1.2,1.25,1.02,1.23,78040,1.14466,10982
