date,open,high,low,close,volume,average,barCount
2024-11-25,3.44,4.01,3.44,3.75,9028,3.78574,2671
2024-11-26,3.78,4.39,3.75,3.87,5442,3.98514,1909
2024-11-27,3.86,3.925,3.55,3.69,3862,3.67589,1341
2024-11-29,3.75,3.83,3.49,3.67,3463,3.61835,1259
2024-12-02,3.77,3.89,3.57,3.83,3894,3.76844,1250
2024-12-03,3.92,4.38,3.71,4.37,4214,4.12758,1485
2024-12-04,4.42,4.48,3.65,4.0,10195,3.89342,2864
2024-12-05,3.96,4.49,3.96,4.32,6153,4.31151,1686
2024-12-06,4.43,4.9399,4.31,4.45,6889,4.62561,2295
2024-12-09,4.55,4.99,4.29,4.89,7238,4.60151,2678
2024-12-10,4.85,5.42,4.62,5.31,5959,5.12755,1972
2024-12-11,5.47,5.64,4.9375,5.3,8435,5.32367,3167
2024-12-12,5.24,5.4122,4.68,4.74,5328,4.9571,1871
2024-12-13,4.78,4.85,4.03,4.12,7684,4.2437,2414
2024-12-16,4.42,4.9,4.3507,4.51,9103,4.64121,2709
2024-12-17,4.51,4.95,4.39,4.95,3954,4.7599,1359
