date,open,high,low,close,volume,average,barCount
2024-04-19,20.56,21.18,20.41,21.16,2880,20.822,1749
2024-04-22,21.24,21.79,20.87,21.29,1416,21.258,1031
2024-04-23,21.25,21.7,20.44,20.56,2181,20.975,1166
2024-04-24,20.62,20.88,20.31,20.56,1286,20.537,949
2024-04-25,20.39,20.67,19.65,20.56,2147,20.389,1570
2024-04-26,20.72,21.18,20.34,20.87,1690,20.869,1281
2024-04-29,21.21,22.09,20.91,21.19,3630,21.399,2398
2024-04-30,20.91,21.19,20.26,20.34,2355,20.61,1722
2024-05-01,20.59,22.01,20.26,21.42,3156,21.371,2195
2024-05-02,21.99,22.4,21.49,22.04,2406,22.023,1915
2024-05-03,22.99,23.7,22.74,22.93,2192,23.157,1694
2024-05-06,22.95,24.03,22.9,23.74,2803,23.596,1913
2024-05-07,23.84,24.2,23.29,23.54,2385,23.83,1669
2024-05-08,23.31,23.87,22.7,23.03,2842,22.987,2229
2024-05-09,21.67,22.79,21.09,22.0,2668,22.037,2126
2024-05-10,22.31,22.9,21.31,21.34,1971,21.787,1605
2024-05-13,21.53,21.84,20.65,20.71,3982,21.071,2867
2024-05-14,21.15,21.91,20.31,20.68,2666,20.863,1895
2024-05-15,21.41,22.44,20.98,22.39,2032,22.006,1450
2024-05-16,22.41,23.49,21.79,23.39,2122,22.991,1538
2024-05-17,23.27,23.62,22.36,22.52,1673,22.941,1369
2024-05-20,22.57,22.91,22.23,22.63,871,22.612,686
2024-05-21,22.44,22.62,21.25,21.65,1424,21.69,1000
2024-05-22,21.61,22.22,21.34,21.59,1675,21.695,1303
2024-05-23,21.66,21.66,19.78,20.1,2344,20.387,1446
2024-05-24,20.24,20.34,19.89,20.04,1327,20.102,1062
2024-05-28,20.47,20.54,19.78,19.95,2120,20.026,1637
2024-05-29,19.52,20.14,19.52,19.68,1774,19.788,1213
2024-05-30,19.94,20.3,19.55,20.21,1775,20.052,1156
2024-05-31,20.47,21.28,20.09,20.81,2247,20.871,1367
2024-06-03,21.24,22.72,21.0,22.17,2299,22.082,1713
2024-06-04,22.0,22.81,21.76,22.1,1597,22.358,1238
2024-06-05,22.34,22.57,21.72,22.45,1025,22.249,796
2024-06-06,22.42,22.42,21.58,21.68,1055,21.824,667
2024-06-07,21.29,21.93,21.11,21.13,945,21.362,767
2024-06-10,20.62,21.13,20.16,21.04,1643,20.772,1182
2024-06-11,20.77,20.8,19.78,20.49,1861,20.228,1490
2024-06-12,21.61,22.12,20.98,21.48,1973,21.436,1394
2024-06-13,21.4,21.99,20.99,21.37,1094,21.331,864
2024-06-14,20.94,21.06,19.97,20.41,2480,20.454,1571
2024-06-17,20.22,20.8,20.0,20.37,4504,20.407,2625
2024-06-18,20.4,20.66,19.42,19.54,2233,19.809,1511
2024-06-20,19.44,19.95,18.69,19.66,2890,19.379,2233
2024-06-21,19.77,21.89,19.48,21.48,7111,20.988,3345
2024-06-24,21.62,22.45,21.24,21.6,2486,21.809,1850
2024-06-25,21.41,21.48,20.74,20.77,1097,21.031,873
2024-06-26,20.61,20.61,19.93,19.96,1591,20.129,1094
2024-06-27,20.07,20.63,19.6,20.53,1471,20.384,1098
2024-06-28,20.64,20.83,20.09,20.64,1952,20.567,1193
2024-07-01,20.55,21.03,20.37,20.48,1107,20.584,742
2024-07-02,20.42,20.54,19.93,20.39,1614,20.255,1028
2024-07-03,20.57,20.82,19.95,20.07,641,20.209,366
2024-07-05,19.93,20.36,19.55,20.26,1527,19.893,986
2024-07-08,20.69,20.79,19.76,20.18,2229,20.199,1569
2024-07-09,20.17,20.85,19.65,20.61,3617,20.577,2025
2024-07-10,20.71,21.8,20.5,21.01,4316,21.124,1762
2024-07-11,21.81,23.04,21.47,22.35,3783,22.517,2518
2024-07-12,22.7,23.0,21.61,22.47,3155,22.117,1757
2024-07-15,22.66,22.88,21.99,22.59,1949,22.504,1221
2024-07-16,22.96,24.19,22.61,24.13,3464,23.594,1806
2024-07-17,23.63,24.19,23.53,23.88,2093,23.861,1515
2024-07-18,23.72,24.03,23.31,23.61,1686,23.641,1118
2024-07-19,23.68,24.11,23.04,23.58,1562,23.453,1038
2024-07-22,23.79,24.47,23.16,24.38,1875,23.816,1173
2024-07-23,24.36,24.73,23.99,24.31,1490,24.278,1161
2024-07-24,24.11,24.38,23.76,23.97,1352,24.036,892
2024-07-25,24.07,25.42,23.8,24.79,2523,24.738,1470
2024-07-26,25.09,25.41,24.14,24.43,1352,24.555,757
2024-07-29,24.14,24.62,23.9,23.97,876,24.182,646
2024-07-30,24.13,24.19,22.69,23.13,2298,23.157,1592
2024-07-31,23.19,24.1,22.62,23.28,1541,23.332,1099
2024-08-01,23.36,23.61,22.08,22.31,2554,22.57,1107
2024-08-02,20.94,21.67,20.01,21.15,2931,20.957,1680
2024-08-05,19.35,20.06,18.99,19.78,1704,19.659,1262
2024-08-06,20.01,21.0,19.49,20.33,1339,20.164,956
2024-08-07,20.99,22.98,19.04,19.26,1931,19.517,1192
2024-08-08,19.42,19.98,19.21,19.68,1114,19.604,698
