date,open,high,low,close,volume,average,barCount
2024-10-03,7.6,7.765,7.56,7.74,1503,7.65897,803
2024-10-04,7.85,8.01,7.82,7.99,1490,7.94017,646
2024-10-07,8.05,8.24,7.96,8.19,3536,8.12364,1672
2024-10-08,8.24,8.565,8.21,8.38,2420,8.40305,1152
2024-10-09,8.39,8.57,8.12,8.13,1584,8.27783,565
2024-10-10,8.07,8.2,7.93,8.02,2797,8.03055,832
2024-10-11,8.01,8.1,7.845,8.07,1239,8.00416,411
2024-10-14,8.09,8.16,7.969,8.115,1071,8.06654,392
2024-10-15,8.13,8.19,8.02,8.13,1127,8.09751,566
2024-10-16,8.13,8.39,8.0621,8.22,1336,8.25438,597
2024-10-17,8.25,8.39,8.0,8.03,1036,8.12551,430
2024-10-18,8.05,8.07,7.83,7.94,1669,7.92113,458
2024-10-21,7.97,8.0,7.68,7.71,1739,7.77306,661
2024-10-22,7.73,7.85,7.585,7.67,1063,7.65872,650
2024-10-23,7.65,7.74,7.55,7.6,871,7.61232,406
2024-10-24,7.61,7.75,7.59,7.63,845,7.63388,406
2024-10-25,7.66,7.78,7.52,7.58,1178,7.62257,429
2024-10-28,7.66,7.83,7.53,7.71,893,7.72506,374
2024-10-29,7.71,7.91,7.64,7.895,879,7.81374,335
2024-10-30,7.91,8.08,7.8,8.04,1564,7.98767,592
2024-10-31,7.98,8.08,7.432,7.45,2232,7.65976,967
2024-11-01,7.35,7.49,6.9,7.165,4239,7.15542,1482
2024-11-04,7.15,7.2899,6.97,7.11,1684,7.12961,838
2024-11-05,7.08,7.39,7.08,7.36,1900,7.25926,828
2024-11-06,7.65,7.94,7.6,7.79,1970,7.80159,910
2024-11-07,7.81,8.17,7.8,7.84,2257,7.99254,1060
2024-11-08,7.875,8.08,7.7,7.87,1274,7.8682,620
2024-11-11,7.95,8.41,7.9,8.38,2418,8.17427,1055
2024-11-12,8.3,8.61,8.23,8.39,1821,8.37294,1005
2024-11-13,8.49,8.58,8.14,8.2,936,8.30155,510
2024-11-14,8.23,8.28,7.85,7.89,888,8.00771,478
2024-11-15,7.95,8.01,7.65,7.73,1238,7.78313,698
2024-11-18,7.76,7.96,7.7,7.77,619,7.80576,303
2024-11-19,7.71,8.38,7.65,8.34,1823,8.15231,847
2024-11-20,8.34,8.55,8.2582,8.44,1583,8.43417,781
2024-11-21,8.49,8.78,8.26,8.67,2594,8.60983,1193
2024-11-22,8.7,9.2,8.7,9.16,1803,8.99529,768
2024-11-25,9.27,9.46,8.93,9.3,2165,9.25297,1117
2024-11-26,9.3,9.48,9.12,9.32,3402,9.35092,1655
2024-11-27,9.31,9.64,9.21,9.59,1653,9.44939,567
2024-11-29,9.63,9.87,9.35,9.77,929,9.62757,408
2024-12-02,9.85,9.85,9.5,9.68,1519,9.65433,775
2024-12-03,9.69,9.87,9.52,9.85,2469,9.7171,792
2024-12-04,9.85,9.95,9.6,9.84,2550,9.76266,753
2024-12-05,9.85,9.98,9.61,9.65,1714,9.74575,569
2024-12-06,9.67,9.7704,9.1,9.17,2769,9.48121,843
2024-12-09,9.26,9.4165,8.82,9.14,3652,9.0312,1630
2024-12-10,9.24,9.93,8.94,9.58,4129,9.563,1883
2024-12-11,9.33,9.73,9.18,9.46,2240,9.44606,1178
2024-12-12,9.5,9.97,9.33,9.49,2994,9.65228,1489
2024-12-13,9.54,9.59,9.15,9.47,2404,9.38314,920
2024-12-16,9.59,9.83,9.37,9.7,4983,9.63421,1683
2024-12-17,8.14,9.0139,8.02,8.25,9017,8.47836,3751
