date,open,high,low,close,volume,average,barCount
2024-08-13,2.18,2.29,2.17,2.27,27357,2.24,3905
2024-08-14,2.27,2.28,2.22,2.23,21844,2.251,3795
2024-08-15,2.26,2.36,2.26,2.33,27475,2.33,3602
2024-08-16,2.32,2.36,2.3,2.35,25362,2.335,3175
2024-08-19,2.34,2.46,2.33,2.39,85230,2.402,6949
2024-08-20,2.4,2.42,2.38,2.38,23892,2.396,3484
2024-08-21,2.39,2.49,2.39,2.43,72580,2.445,7006
2024-08-22,2.43,2.44,2.35,2.37,28340,2.39,3346
2024-08-23,2.37,2.44,2.36,2.42,37423,2.414,4149
2024-08-26,2.43,2.44,2.35,2.36,38212,2.368,5324
2024-08-27,2.36,2.36,2.3,2.32,17843,2.325,2468
2024-08-28,2.32,2.33,2.28,2.32,37537,2.31,4094
2024-08-29,2.34,2.42,2.31,2.35,40469,2.381,4154
2024-08-30,2.38,2.39,2.31,2.35,24169,2.344,3597
2024-09-03,2.34,2.34,2.24,2.26,36396,2.278,4654
2024-09-04,2.25,2.3,2.24,2.28,26219,2.272,3985
2024-09-05,2.28,2.31,2.25,2.3,18208,2.286,2822
2024-09-06,2.29,2.32,2.22,2.25,36483,2.253,3961
2024-09-09,2.27,2.36,2.27,2.35,28907,2.326,3867
2024-09-10,2.35,2.41,2.33,2.38,36814,2.372,5288
2024-09-11,2.38,2.48,2.36,2.45,57026,2.436,6166
2024-09-12,2.46,2.52,2.43,2.47,63083,2.488,6131
2024-09-13,2.48,2.52,2.45,2.48,48121,2.484,5115
2024-09-16,2.47,2.48,2.4,2.4,36896,2.419,5586
2024-09-17,2.43,2.44,2.38,2.42,36181,2.409,6328
2024-09-18,2.41,2.48,2.36,2.38,76214,2.405,8865
2024-09-19,2.44,2.46,2.39,2.42,59385,2.421,7481
2024-09-20,2.41,2.43,2.35,2.38,77293,2.384,8302
2024-09-23,2.4,2.46,2.38,2.44,59607,2.435,5960
2024-09-24,2.45,2.48,2.4,2.45,76054,2.437,7695
2024-09-25,2.43,2.44,2.36,2.39,64635,2.395,7920
2024-09-26,2.44,2.56,2.4,2.54,172197,2.482,17016
2024-09-27,2.44,2.54,2.28,2.52,261432,2.393,23698
2024-09-30,2.47,2.63,2.45,2.62,148767,2.578,14310
2024-10-01,2.6,2.62,2.42,2.43,117155,2.5,10908
2024-10-02,2.44,2.51,2.41,2.43,88374,2.46,8357
2024-10-03,2.4,2.41,2.3,2.32,72423,2.343,8066
2024-10-04,2.36,2.41,2.33,2.36,74288,2.37,8293
2024-10-07,2.36,2.36,2.32,2.35,67598,2.337,6403
2024-10-08,2.35,2.41,2.32,2.34,75449,2.371,6578
2024-10-09,2.34,2.45,2.34,2.41,80656,2.414,5770
2024-10-10,2.4,2.44,2.38,2.42,53146,2.419,5517
2024-10-11,2.41,2.5,2.4,2.49,75522,2.463,7119
