date,open,high,low,close,volume,average,barCount
2024-10-29,74.27,75.59,74.27,75.15,493,75.188,402
2024-10-30,75.37,76.25,74.53,74.71,680,75.615,366
2024-10-31,74.66,75.68,74.24,74.24,175,74.788,136
2024-11-01,74.43,75.63,74.18,74.78,404,74.521,215
2024-11-04,74.7,74.79,74.02,74.03,137,74.385,93
2024-11-05,73.95,75.47,73.95,75.17,159,75.156,114
2024-11-06,76.19,78.0,76.19,76.74,449,77.154,310
2024-11-07,78.27,79.67,73.94,73.99,479,75.645,334
2024-11-08,73.99,75.04,73.45,75.0,546,74.384,304
2024-11-11,75.23,75.94,75.0,75.31,842,75.398,355
2024-11-12,75.37,75.37,74.09,74.98,775,74.551,376
2024-11-13,74.7,78.73,74.49,78.43,1522,77.507,790
2024-11-14,78.93,79.34,76.34,77.24,1056,77.281,620
2024-11-15,76.76,77.49,74.25,74.33,628,74.906,497
2024-11-18,74.44,74.7,73.55,73.63,408,73.99,299
2024-11-19,73.32,74.47,72.97,74.31,397,73.77,351
2024-11-20,74.24,77.0,74.12,77.0,873,75.653,691
2024-11-21,77.04,78.93,76.79,78.15,376,78.213,252
2024-11-22,78.29,78.29,77.32,77.45,259,77.648,161
2024-11-25,77.35,80.88,77.35,80.74,604,79.784,431
2024-11-26,80.55,81.22,80.07,80.51,305,80.6,204
2024-11-27,81.08,81.59,80.48,81.09,3942,80.661,479
2024-11-29,81.25,82.23,80.85,80.9,488,81.408,399
2024-12-02,81.0,81.46,80.23,81.22,586,80.889,474
2024-12-03,81.56,81.56,80.19,80.78,340,80.592,279
2024-12-04,80.32,85.48,80.32,83.49,1023,83.212,791
2024-12-05,82.99,85.33,82.33,84.72,664,84.183,533
2024-12-06,84.96,86.52,84.63,85.0,1159,85.155,889
2024-12-09,84.37,86.09,82.48,82.62,542,84.049,436
2024-12-10,83.09,83.09,81.3,82.03,494,82.1,397
2024-12-11,82.68,85.11,81.97,84.73,1202,84.388,1074
2024-12-12,84.86,85.67,83.56,85.66,558,84.711,481
2024-12-13,85.95,86.19,84.88,85.75,686,85.583,547
2024-12-16,85.77,86.97,85.5,86.18,526,86.278,408
2024-12-17,86.46,86.63,85.24,85.52,487,85.934,317
2024-12-18,87.25,87.42,83.15,83.65,747,85.893,614
2024-12-19,84.79,85.66,83.95,85.17,458,84.936,357
2024-12-20,85.14,86.34,84.38,85.28,460,85.385,343
2024-12-23,85.17,85.53,84.15,85.3,539,84.879,395
2024-12-24,85.52,85.7,84.89,85.62,519,85.425,252
2024-12-26,85.68,86.03,85.58,85.97,310,85.795,240
2024-12-27,84.55,85.81,84.13,84.94,247,84.871,204
2024-12-30,84.15,85.56,84.15,85.12,270,85.035,213
2024-12-31,85.22,85.22,83.71,84.04,471,84.314,366
2025-01-02,83.76,84.21,82.72,83.34,455,83.445,359
2025-01-03,83.98,84.32,82.87,83.75,328,83.948,168
2025-01-06,83.78,84.6,83.78,84.21,649,84.283,455
2025-01-07,84.09,84.7,83.65,84.35,291,84.066,219
2025-01-08,84.35,85.57,84.13,85.57,281,84.931,230
2025-01-10,85.19,85.19,83.5,83.57,598,83.993,488
2025-01-13,82.96,84.83,82.96,84.41,373,84.214,293
2025-01-14,84.7,85.39,84.25,84.58,515,84.778,427
2025-01-15,85.59,85.82,83.13,83.27,624,84.273,518
2025-01-16,82.51,83.64,81.61,82.08,224,82.607,141
2025-01-17,82.41,83.91,82.41,83.28,264,83.372,183
2025-01-21,83.83,83.84,82.02,82.88,1148,83.02,757
2025-01-22,83.81,83.82,82.76,82.98,940,83.356,373
2025-01-23,82.98,83.6,82.44,83.6,356,82.974,137
2025-01-24,83.75,85.2,83.52,84.67,1216,84.653,1069
2025-01-27,83.83,85.59,83.83,85.47,426,85.039,341
2025-01-28,85.52,87.63,85.06,86.84,299,86.793,250
2025-01-29,87.0,87.45,86.5,86.71,761,86.824,633
2025-01-30,87.0,88.66,87.0,88.27,240,88.086,187
2025-01-31,88.21,88.55,87.13,88.02,180,87.919,141
2025-02-03,86.62,88.34,86.0,88.28,918,87.824,398
2025-02-04,88.03,89.13,86.42,87.8,425,87.502,313
2025-02-05,87.75,88.32,86.65,87.98,284,87.572,213
2025-02-06,88.09,92.61,87.25,92.52,825,90.775,644
2025-02-07,93.04,93.27,92.04,92.72,314,92.63,258
2025-02-10,93.05,93.05,91.19,92.0,194,92.192,164
