date,open,high,low,close,volume,average,barCount
2024-08-14,13.76,13.86,13.09,13.11,45602,13.2989,21041
2024-08-15,13.36,13.58,13.25,13.39,46114,13.40902,18122
2024-08-16,13.57,13.9099,13.5102,13.84,29147,13.801,13750
2024-08-19,14.0,14.45,14.0,14.31,31474,14.31127,15251
2024-08-20,13.89,14.13,13.84,13.95,39857,13.98374,22813
2024-08-21,13.75,14.09,13.65,14.02,36356,13.93724,19891
2024-08-22,14.79,15.19,12.72,12.96,152022,13.44632,58581
2024-08-23,13.66,15.045,13.65,14.94,111864,14.66052,46521
2024-08-26,14.41,14.42,13.85,14.26,63602,14.11604,29526
2024-08-27,14.43,14.59,14.25,14.47,32026,14.44073,16063
2024-08-28,14.35,14.35,13.595,13.66,29837,13.77738,14078
2024-08-29,14.35,14.46,14.11,14.23,24082,14.22405,11722
2024-08-30,14.68,14.83,14.195,14.38,23933,14.39265,12145
2024-09-03,14.38,14.95,14.08,14.61,48592,14.68473,23806
2024-09-04,14.96,15.36,14.85,15.03,47833,15.13011,21060
2024-09-05,15.4,15.7,15.3,15.37,29654,15.50179,13617
2024-09-06,15.16,15.28,14.92,15.12,19109,15.10439,10044
2024-09-09,14.99,15.125,14.7205,15.11,26942,14.90501,16179
2024-09-10,15.1,15.15,14.89,15.06,15868,15.0375,8809
2024-09-11,15.35,15.805,15.345,15.63,35452,15.65326,16372
2024-09-12,15.58,15.62,15.1,15.41,21158,15.30769,10377
2024-09-13,15.4,15.4,14.65,14.83,32787,14.83439,15458
2024-09-16,14.62,14.75,14.36,14.67,25835,14.57909,14782
2024-09-17,14.905,15.335,14.86,15.14,26918,15.20026,13451
2024-09-18,15.19,15.2,14.715,14.83,16237,14.87689,8021
2024-09-19,15.51,15.8,15.46,15.78,32493,15.65414,14388
2024-09-20,16.09,16.14,15.73,15.9,17170,15.91103,8758
2024-09-23,15.87,16.36,15.68,15.92,35447,16.02169,16114
2024-09-24,17.39,18.64,17.39,18.63,143963,18.07724,63879
2024-09-25,17.7,18.34,17.35,18.27,74745,18.02933,38398
2024-09-26,20.98,21.62,20.184,21.09,156636,20.86756,69567
2024-09-27,21.57,23.03,20.96,22.92,158075,22.45798,70954
2024-09-30,24.97,25.1599,23.01,23.38,138959,24.08456,61411
2024-10-01,23.76,26.8965,23.61,26.73,168912,25.40997,74470
2024-10-02,29.73,31.77,28.43,29.66,251691,29.57391,114650
2024-10-03,27.29,28.0,26.27,27.05,166580,27.11393,71758
2024-10-04,27.26,27.58,25.83,27.57,107133,26.79578,48320
2024-10-07,27.72,27.7899,24.81,26.46,159623,25.99427,76639
2024-10-08,23.45,23.46,22.345,23.04,121149,22.92173,62654
2024-10-09,22.01,23.57,21.77,22.98,90447,22.7191,45994
2024-10-10,22.73,22.98,21.5207,22.41,73406,22.30565,39644
2024-10-11,21.88,23.13,21.67,22.64,55948,22.64284,30794
2024-10-14,22.21,22.68,21.71,21.82,55220,22.08862,28220
2024-10-15,20.52,21.12,20.235,20.31,76217,20.63454,40995
2024-10-16,20.54,20.845,20.05,20.59,53293,20.47962,29938
2024-10-17,19.44,19.62,19.02,19.46,57556,19.29575,27166
2024-10-18,21.17,21.35,20.12,20.15,62959,20.47653,31383
2024-10-21,19.85,20.325,19.8,20.22,25837,20.14995,14071
2024-10-22,20.22,21.205,20.22,20.49,59116,20.70462,27834
2024-10-23,21.14,21.35,20.205,20.39,59787,20.7039,33134
2024-10-24,20.14,20.28,19.72,19.96,26521,19.89932,13259
2024-10-25,20.15,21.275,20.13,20.65,54972,20.87371,28823
2024-10-28,21.43,22.44,21.39,22.23,52376,22.13862,28833
2024-10-29,22.57,22.64,21.68,21.93,33805,21.95917,19953
2024-10-30,21.67,22.3689,21.32,22.22,30444,22.06954,18288
2024-10-31,22.11,22.41,21.59,22.12,19436,21.92112,10908
2024-11-01,22.09,22.36,21.77,21.9,18398,21.9795,11044
2024-11-04,22.22,22.635,21.94,22.0,18505,22.21057,9636
2024-11-05,23.085,23.85,23.05,23.22,48238,23.3413,22767
2024-11-06,21.65,22.42,21.4,22.16,34469,22.07735,18443
2024-11-07,23.49,24.39,23.26,24.13,56449,23.87184,29401
2024-11-08,23.0,23.28,22.42,22.59,40760,22.7084,23541
2024-11-11,23.0,23.15,22.42,22.75,22883,22.69672,12865
2024-11-12,21.59,21.675,20.895,21.08,46608,21.20968,24069
2024-11-13,21.3,21.58,21.005,21.27,31230,21.21778,17532
2024-11-14,19.67,19.67,18.2439,18.59,131178,18.62257,61123
2024-11-15,18.84,18.95,18.0601,18.3,61070,18.33782,31842
2024-11-18,18.74,19.185,18.63,19.09,29696,18.99961,15130
2024-11-19,18.79,18.84,18.4323,18.52,26119,18.53892,13945
2024-11-20,19.09,19.37,18.92,19.19,31174,19.15048,16198
2024-11-21,18.8,19.33,18.63,18.83,28102,18.88808,15664
2024-11-22,18.275,18.415,18.01,18.23,29905,18.23437,16972
2024-11-25,18.35,18.6084,18.15,18.39,22743,18.41542,12626
2024-11-26,18.33,18.42,17.92,18.07,22662,18.10319,13349
2024-11-27,18.96,19.19,18.82,18.87,25725,18.94811,14214
2024-11-29,19.38,19.5,18.91,19.17,16947,19.14278,9622
2024-12-02,19.86,20.06,19.655,19.92,32030,19.85606,17011
2024-12-03,19.61,19.61,18.69,19.23,63257,19.02176,31398
2024-12-04,19.02,19.22,18.825,19.17,25640,19.01104,13260
2024-12-05,19.29,19.64,19.16,19.26,21550,19.31614,11616
2024-12-06,19.26,19.42,19.0001,19.08,23723,19.1808,12031
2024-12-09,21.3,23.68,21.3,23.21,193733,22.91913,80675
2024-12-10,21.11,21.43,20.51,20.61,69453,20.78977,30341
2024-12-11,20.02,20.24,19.79,20.23,35959,20.04738,17840
2024-12-12,20.33,20.56,20.08,20.25,27662,20.28415,12846
2024-12-13,19.68,19.89,19.355,19.81,35476,19.62283,19507
2024-12-16,19.42,19.53,19.18,19.21,28921,19.2903,13936
2024-12-17,19.74,20.355,19.52,20.22,27750,20.13985,12348
