date,open,high,low,close,volume,average,barCount
2024-09-12,0.91,0.9378,0.9,0.9086,2025,0.91416,518
2024-09-13,0.9085,0.9576,0.9085,0.9238,2906,0.92953,642
2024-09-16,0.9238,0.924,0.8827,0.912,2253,0.89723,513
2024-09-17,0.92,0.9345,0.8829,0.8936,2216,0.90814,580
2024-09-18,0.8961,0.95,0.8961,0.9001,2903,0.92981,690
2024-09-19,0.9201,0.9745,0.9116,0.9641,5706,0.94587,763
2024-09-20,0.7,0.7074,0.6137,0.6137,115563,0.64543,17963
2024-09-23,0.64,0.65,0.561,0.6115,57603,0.59435,9276
2024-09-24,0.6275,0.64,0.581,0.5998,27629,0.59947,5447
2024-09-25,0.6087,0.64,0.59,0.6298,22747,0.62377,4720
2024-09-26,0.67,0.67,0.6235,0.66,30831,0.64929,5152
2024-09-27,0.66,0.7106,0.65,0.7087,20505,0.68851,3676
2024-09-30,0.7,0.7391,0.675,0.73,14747,0.70556,2437
2024-10-01,0.725,0.73,0.6774,0.704,9515,0.70082,1961
2024-10-02,0.71,0.7175,0.67,0.6876,8989,0.69777,1744
2024-10-03,0.6876,0.7697,0.6864,0.7607,13703,0.74382,1963
2024-10-04,0.774,0.774,0.7451,0.7502,7862,0.75835,1121
2024-10-07,0.76,0.76,0.7239,0.7427,4499,0.74633,1018
2024-10-08,0.74,0.7578,0.715,0.7443,5704,0.74295,1240
2024-10-09,0.7575,0.7589,0.7055,0.7234,4720,0.73604,666
2024-10-10,0.7095,0.7433,0.695,0.7364,3365,0.72046,665
2024-10-11,0.73,0.7475,0.7041,0.7317,4005,0.72225,1206
2024-10-14,0.73,0.7438,0.72,0.7252,3738,0.73054,914
2024-10-15,0.72,0.7252,0.7066,0.7193,4640,0.71659,940
2024-10-16,0.721,0.7899,0.715,0.785,13047,0.76073,2511
2024-10-17,0.8,0.8,0.76,0.7764,4386,0.7736,628
2024-10-18,0.76,0.776,0.7422,0.7479,4760,0.75778,673
2024-10-21,0.75,0.7775,0.7301,0.7767,6634,0.75858,1079
2024-10-22,0.78,0.8067,0.7546,0.7937,7001,0.78695,1169
