date,open,high,low,close,volume,average,barCount
2024-08-02,2.41,2.44,2.14,2.29,64978,2.22746,19833
2024-08-05,2.02,2.13,1.93,2.015,61114,2.01221,17466
2024-08-06,2.06,2.27,2.04,2.21,36626,2.14556,9359
2024-08-07,2.22,2.3,2.09,2.13,48344,2.18127,14448
2024-08-08,2.45,3.0299,2.35,2.79,157110,2.84722,42420
2024-08-09,2.8,2.87,2.55,2.86,47505,2.72928,15296
2024-08-12,2.9,2.98,2.79,2.92,33972,2.90394,10779
2024-08-13,2.92,3.295,2.89,3.24,51355,3.12723,14856
2024-08-14,3.22,3.48,3.21,3.38,40305,3.36595,12764
2024-08-15,3.46,3.745,3.41,3.63,38482,3.58753,11695
2024-08-16,3.67,4.025,3.65,3.96,60963,3.83045,16930
2024-08-19,4.08,4.11,3.83,4.0,56578,3.99157,14174
2024-08-20,3.98,4.4,3.91,4.39,48032,4.20728,17022
2024-08-21,4.45,4.47,3.935,4.07,56748,4.06698,15825
2024-08-22,4.08,4.19,3.975,4.04,22499,4.07701,6656
2024-08-23,4.07,4.405,4.07,4.37,28224,4.32018,9981
2024-08-26,4.4,4.5,4.355,4.39,26068,4.43563,8680
2024-08-27,4.32,4.39,4.07,4.33,19969,4.24134,7194
2024-08-28,4.3,4.39,4.135,4.21,18087,4.24778,7199
2024-08-29,4.31,4.31,4.105,4.22,14241,4.20546,4947
2024-08-30,4.26,4.285,3.79,3.86,28782,3.92843,8089
2024-09-03,3.72,3.955,3.67,3.93,25966,3.85372,8110
2024-09-04,3.83,3.98,3.73,3.86,20560,3.83761,9071
2024-09-05,3.89,4.15,3.88,4.08,19357,4.0585,7620
2024-09-06,4.06,4.23,4.03,4.07,16230,4.11947,5838
2024-09-09,4.07,4.505,4.06,4.49,58165,4.40412,14569
2024-09-10,4.53,5.055,4.5,4.95,77275,4.80377,26136
2024-09-11,4.96,5.21,4.74,5.14,54301,5.06587,18893
2024-09-12,5.14,5.255,5.0005,5.22,46763,5.17124,14715
2024-09-13,5.3,5.38,5.2,5.33,32315,5.29415,10970
2024-09-16,5.33,5.73,5.23,5.71,42176,5.53339,14229
2024-09-17,5.77,5.8793,5.58,5.68,44648,5.75851,14541
2024-09-18,5.59,5.795,5.59,5.6,22443,5.69925,10136
2024-09-19,5.85,6.1925,5.835,6.0,55446,6.00667,20008
2024-09-20,5.96,6.41,5.96,6.21,52724,6.21416,15839
2024-09-23,6.21,6.345,6.02,6.29,32921,6.26206,10661
2024-09-24,6.4,6.75,6.375,6.61,61316,6.5745,22643
2024-09-25,6.58,6.645,6.34,6.36,35830,6.46022,13622
2024-09-26,6.43,6.55,5.68,6.0,48947,6.15532,17915
2024-09-27,6.09,6.2497,5.8296,6.11,32471,6.04995,12922
2024-09-30,6.11,6.375,6.045,6.11,32795,6.15917,11852
2024-10-01,6.11,6.15,5.6,6.05,37463,5.87618,13362
2024-10-02,5.99,6.5,5.92,6.19,25694,6.27357,9336
2024-10-03,6.08,6.12,5.9015,5.97,18051,5.97574,6696
2024-10-04,6.1,6.28,6.08,6.16,15889,6.16908,6104
2024-10-07,6.16,6.4281,5.87,6.0,23335,6.07349,8416
2024-10-08,6.05,6.25,6.015,6.03,16746,6.13381,6415
2024-10-09,6.02,6.365,5.95,6.25,26935,6.19555,8229
2024-10-10,6.19,6.33,6.03,6.05,19241,6.16843,7893
2024-10-11,6.03,6.54,5.85,6.01,35656,6.13087,12584
2024-10-14,5.97,5.995,5.465,5.61,30450,5.64724,10021
2024-10-15,5.68,5.98,5.58,5.83,28240,5.78947,9823
2024-10-16,5.87,5.97,5.73,5.74,13219,5.83008,5119
2024-10-17,5.72,5.815,5.53,5.65,20569,5.60051,8857
2024-10-18,5.68,6.29,5.68,6.05,34284,6.09745,9593
2024-10-21,6.07,6.095,5.795,5.9,17483,5.91723,6105
2024-10-22,5.79,6.0857,5.72,5.97,26405,5.97289,8600
2024-10-23,5.89,6.49,5.81,6.18,46616,6.18291,15413
2024-10-24,6.22,6.48,6.18,6.35,26915,6.36182,8613
2024-10-25,6.4,6.535,6.202,6.22,19653,6.32138,7373
2024-10-28,6.33,6.76,6.2901,6.7,39084,6.61705,12839
2024-10-29,6.76,7.05,6.65,6.87,38392,6.894,15019
2024-10-30,6.79,7.06,6.67,6.95,32712,6.98279,12080
2024-10-31,6.94,6.9999,6.52,6.73,39019,6.7372,13508
2024-11-01,6.78,7.07,6.68,6.79,25971,6.85249,10171
2024-11-04,6.71,6.975,6.28,6.42,40680,6.59,14341
2024-11-05,6.44,6.715,6.418,6.64,22409,6.63435,9717
2024-11-06,7.06,7.19,6.625,6.95,31992,6.84192,14195
2024-11-07,6.0,6.08,4.76,5.2,181426,5.2457,66860
2024-11-08,5.14,5.17,4.535,4.7,94883,4.77803,30510
2024-11-11,4.72,4.8,4.395,4.745,43589,4.61873,16512
2024-11-12,4.7,4.79,4.43,4.68,33173,4.58722,13481
2024-11-13,4.6,4.65,4.34,4.47,46596,4.42366,19762
2024-11-14,4.5,4.745,4.43,4.44,24593,4.57315,10232
2024-11-15,4.4,4.48,4.135,4.15,26903,4.23364,9442
2024-11-18,4.12,4.23,4.1,4.12,22751,4.15881,8479
2024-11-19,4.09,4.545,4.07,4.53,28613,4.38018,8720
2024-11-20,4.53,4.58,4.24,4.34,29018,4.36962,11024
