date,open,high,low,close,volume,average,barCount
2024-10-15,5.2,5.41,5.14,5.32,3429,5.324,1767
2024-10-16,5.37,5.44,5.31,5.37,1428,5.359,881
2024-10-17,5.38,5.44,5.2,5.29,2179,5.277,1037
2024-10-18,5.31,5.41,5.22,5.34,1641,5.325,854
2024-10-21,5.34,5.38,5.18,5.36,2605,5.285,1590
2024-10-22,5.35,5.38,5.18,5.31,1794,5.275,950
2024-10-23,5.28,5.29,5.0,5.08,1733,5.088,993
2024-10-24,5.13,5.19,4.93,4.93,2634,5.027,1289
2024-10-25,4.93,5.04,4.68,4.69,3645,4.85,1266
2024-10-28,4.86,5.07,4.73,4.84,1721,4.889,943
2024-10-29,4.83,4.91,4.72,4.82,3165,4.842,2097
2024-10-30,4.81,5.06,4.71,4.79,3269,4.841,1640
2024-10-31,4.76,4.81,4.54,4.66,4827,4.637,2537
2024-11-01,4.72,4.89,4.66,4.78,3590,4.773,1961
2024-11-04,4.77,5.58,4.7,5.43,8448,5.235,4230
2024-11-05,5.4,5.91,5.37,5.76,7447,5.746,3613
2024-11-06,7.2,7.89,6.89,7.78,24487,7.373,9421
2024-11-07,7.81,7.94,7.38,7.9,6053,7.774,2967
2024-11-08,7.9,8.13,7.73,8.04,4707,7.976,2168
2024-11-11,8.16,8.3,7.93,8.29,2479,8.152,1424
2024-11-12,8.2,8.37,7.94,8.04,4815,8.148,2807
2024-11-13,8.14,8.22,7.85,7.92,3377,8.039,1670
2024-11-14,7.89,7.98,7.58,7.63,2818,7.69,1762
2024-11-15,7.66,7.88,7.61,7.61,2671,7.678,1586
2024-11-18,7.62,7.68,7.36,7.37,2171,7.466,1587
2024-11-19,7.25,7.79,7.21,7.76,3055,7.578,1694
2024-11-20,7.72,8.01,7.59,7.98,2820,7.894,1593
2024-11-21,8.06,8.06,7.73,7.94,2000,7.942,1338
2024-11-22,7.97,8.02,7.74,7.83,1954,7.895,1064
2024-11-25,7.99,8.49,7.87,8.29,4639,8.221,2187
2024-11-26,8.27,8.75,8.17,8.28,3782,8.416,2034
2024-11-27,8.36,8.6,8.36,8.56,1643,8.505,1105
2024-11-29,8.64,8.74,8.38,8.52,902,8.54,678
2024-12-02,8.53,8.83,8.43,8.78,1898,8.689,1425
2024-12-03,8.78,8.78,8.36,8.55,1970,8.51,1263
2024-12-04,8.58,8.65,8.01,8.06,3037,8.191,1672
2024-12-05,8.08,8.19,7.64,7.75,1704,7.844,824
2024-12-06,7.82,8.0,7.75,7.93,1039,7.866,648
2024-12-09,7.99,8.08,7.73,7.92,785,7.915,498
2024-12-10,7.89,8.01,7.63,7.9,1391,7.881,787
2024-12-11,8.06,8.08,7.8,7.83,1011,7.915,660
2024-12-12,7.78,7.9,7.62,7.63,802,7.702,504
2024-12-13,7.6,7.64,7.36,7.5,1215,7.474,747
2024-12-16,7.51,7.67,7.43,7.59,1398,7.552,890
2024-12-17,7.53,7.75,7.4,7.46,1181,7.517,914
2024-12-18,7.51,7.51,6.83,6.94,1396,7.184,779
2024-12-19,7.03,7.1,6.75,6.9,1412,6.897,775
2024-12-20,6.9,7.11,6.77,6.96,1234,6.896,563
2024-12-23,6.97,7.05,6.84,6.96,756,6.92,538
2024-12-24,6.97,7.03,6.8,6.97,240,6.97,162
2024-12-26,6.89,7.12,6.77,7.08,903,7.019,671
2024-12-27,6.94,7.1,6.72,6.98,1019,6.895,671
2024-12-30,6.96,6.98,6.69,6.88,1048,6.832,726
