date,open,high,low,close,volume,average,barCount
2025-01-27,14.82,16.29,14.78,15.08,1262,15.555,961
2025-01-28,15.0,15.62,14.54,15.48,865,15.253,632
2025-01-29,15.41,15.88,15.25,15.51,691,15.53,508
2025-01-30,15.53,16.7,15.51,15.53,1142,16.031,811
2025-01-31,15.57,16.33,15.21,15.85,2272,15.764,988
2025-02-03,15.25,17.28,15.16,16.84,1153,16.571,768
2025-02-04,16.88,18.33,16.88,18.07,1019,17.83,703
2025-02-05,18.07,23.73,17.64,21.53,6176,21.711,3006
2025-02-06,21.51,26.48,20.95,23.3,7949,24.048,3915
2025-02-07,23.06,23.7,19.82,20.46,2181,21.091,1121
2025-02-10,20.77,20.95,17.73,18.89,2078,19.01,1440
2025-02-11,18.33,18.9,17.17,17.79,891,17.714,623
2025-02-12,17.31,18.61,17.31,18.57,428,18.047,306
2025-02-13,18.65,19.48,18.24,18.77,833,18.85,575
2025-02-14,18.75,19.97,18.08,18.42,591,18.717,436
2025-02-18,18.42,19.36,16.95,17.35,809,17.68,414
2025-02-19,17.07,17.8,16.96,16.97,1689,17.339,763
2025-02-20,16.89,17.56,16.71,17.31,728,17.154,489
2025-02-21,17.53,17.91,16.95,17.36,823,17.324,505
2025-02-24,16.75,17.54,16.52,16.6,1193,16.95,603
2025-02-25,16.45,16.93,16.03,16.76,1317,16.423,803
2025-02-26,16.8,17.31,16.65,17.2,734,17.064,533
2025-02-27,17.2,17.7,16.73,17.1,1438,17.105,658
2025-02-28,17.18,17.77,16.54,17.69,278,17.39,174
2025-03-03,17.78,17.78,16.2,16.21,971,17.048,606
2025-03-04,16.03,16.51,15.69,16.35,869,16.105,603
2025-03-05,16.1,17.31,16.08,16.91,516,16.607,348
2025-03-06,16.61,16.99,16.24,16.75,460,16.69,321
2025-03-07,16.8,17.48,16.43,17.28,354,17.116,286
2025-03-10,17.02,17.4,16.65,17.05,817,16.924,460
2025-03-11,17.06,17.93,16.76,17.67,1469,17.274,556
2025-03-12,18.12,18.62,17.45,17.78,638,17.991,516
2025-03-13,17.85,17.89,16.36,16.8,943,16.841,555
2025-03-14,17.13,17.24,16.46,16.7,1573,16.891,849
2025-03-17,16.7,17.38,16.41,16.87,958,16.76,476
2025-03-18,16.49,16.69,15.66,15.85,2390,16.066,701
2025-03-19,15.83,16.34,15.16,15.42,1832,15.596,722
2025-03-20,15.26,15.84,14.81,15.23,859,15.296,453
2025-03-21,15.05,15.23,13.8,14.21,1419,14.412,873
2025-03-24,14.43,14.46,13.47,13.96,1460,13.863,802
2025-03-25,14.17,15.12,13.65,14.2,2974,14.169,1258
2025-03-26,14.12,15.53,13.6,15.3,703,14.449,405
