date,open,high,low,close,volume,average,barCount
2024-06-04,50.53,51.36,50.24,50.3,1746,50.823,1511
2024-06-05,50.79,52.91,50.35,52.58,5736,52.455,3498
2024-06-06,52.29,53.73,52.29,53.3,4628,53.098,2779
2024-06-07,52.87,54.1,52.47,53.95,2757,53.682,1782
2024-06-10,53.3,55.38,53.3,54.94,2490,54.801,2042
2024-06-11,54.64,55.17,52.9,54.95,2127,54.512,1766
2024-06-12,56.15,56.64,55.61,56.21,1675,56.229,1458
2024-06-13,56.09,56.25,54.23,54.76,1798,54.784,1478
2024-06-14,54.14,54.4,52.52,53.91,2091,53.645,1702
2024-06-17,53.65,54.68,53.45,54.29,2149,54.232,1759
2024-06-18,54.39,56.09,53.96,56.03,3817,55.432,2266
2024-06-20,55.78,57.04,55.28,56.73,3454,56.633,2695
2024-06-21,56.94,57.06,56.22,56.67,1803,56.697,1340
2024-06-24,56.79,57.26,54.88,54.96,2805,55.81,2082
2024-06-25,54.81,54.88,53.35,54.12,2060,54.156,1673
2024-06-26,53.81,54.4,53.4,54.1,2046,54.068,1641
2024-06-27,54.04,54.18,52.03,52.1,2356,52.8,2041
2024-06-28,52.46,53.46,52.09,52.62,2940,52.747,2270
2024-07-01,52.76,52.94,50.89,51.04,2093,51.457,1736
2024-07-02,51.29,51.95,50.8,51.53,1870,51.478,1396
2024-07-03,51.53,53.03,51.47,51.95,1683,52.446,1388
2024-07-05,51.93,52.51,51.13,52.26,1703,52.075,1359
2024-07-08,52.47,52.96,51.8,52.45,1900,52.62,1555
2024-07-09,52.33,52.56,51.37,51.69,1741,51.661,1301
2024-07-10,51.57,51.78,50.01,50.53,2542,50.681,1909
2024-07-11,51.76,53.26,51.72,52.82,4935,52.597,2264
2024-07-12,53.23,53.93,52.87,53.67,1992,53.586,1528
2024-07-15,53.94,54.95,53.15,53.39,1809,53.712,1411
2024-07-16,53.94,57.4,53.7,57.19,1982,56.39,1507
2024-07-17,56.61,56.84,55.2,55.27,1914,55.907,1510
2024-07-18,55.02,56.1,53.15,53.83,1987,54.419,1645
2024-07-19,53.72,54.02,52.85,53.44,2244,53.535,1637
2024-07-22,53.95,57.79,53.3,57.77,2049,56.409,1638
2024-07-23,57.92,58.96,57.84,58.05,1608,58.449,1416
2024-07-24,57.66,58.23,56.82,56.99,1886,57.4,1453
2024-07-25,56.9,60.47,56.07,59.12,2399,58.986,1930
2024-07-26,60.07,61.53,59.69,60.22,1321,60.45,1126
2024-07-29,60.04,60.96,59.74,60.65,1780,60.458,1178
2024-07-30,60.7,62.45,60.7,61.99,1752,61.789,1392
2024-07-31,62.2,63.58,61.14,62.29,2854,62.529,2084
2024-08-01,62.05,62.76,58.67,59.86,2885,60.23,1956
2024-08-02,57.99,58.34,55.27,56.74,2577,56.373,1876
2024-08-05,53.81,57.0,53.61,55.88,3515,55.449,2752
2024-08-06,56.13,59.72,55.1,58.34,3509,58.572,2686
2024-08-07,60.6,60.6,52.8,53.13,4042,54.709,3240
2024-08-08,53.71,56.37,53.54,55.89,2835,55.598,2081
2024-08-09,56.28,56.28,54.59,55.27,2388,55.337,1308
2024-08-12,55.35,55.35,54.09,54.4,1954,54.705,1346
2024-08-13,55.02,55.26,54.18,54.31,2566,54.673,1907
2024-08-14,54.62,54.62,50.53,50.54,2769,51.725,1988
2024-08-15,51.5,52.52,51.2,51.65,4906,51.894,3409
2024-08-16,51.25,51.78,49.65,50.39,3960,50.447,2631
2024-08-19,50.5,50.67,49.95,50.45,2924,50.33,1489
2024-08-20,50.43,51.19,49.87,49.9,3371,50.192,1541
