date,open,high,low,close,volume,average,barCount
2024-07-08,17.34,18.4,16.88,17.46,6613,17.768,2508
2024-07-09,17.75,17.84,17.12,17.61,3351,17.596,1778
2024-07-10,17.73,17.85,17.3,17.39,1601,17.569,999
2024-07-11,17.43,17.6,17.26,17.4,1873,17.41,995
2024-07-12,17.47,17.58,17.16,17.17,1347,17.323,852
2024-07-15,17.15,17.3,16.61,16.85,2241,16.917,1384
2024-07-16,16.7,17.03,16.59,16.66,1418,16.797,646
2024-07-17,16.57,16.73,16.3,16.52,1024,16.512,581
2024-07-18,16.66,16.94,16.33,16.53,1635,16.582,786
2024-07-19,16.34,16.85,16.05,16.19,952,16.439,537
2024-07-22,16.39,17.06,16.3,16.97,1829,16.881,1089
2024-07-23,16.78,16.93,16.55,16.79,552,16.781,402
2024-07-24,16.53,17.08,16.33,16.33,1088,16.724,515
2024-07-25,16.35,17.18,16.35,16.91,1778,16.934,871
2024-07-26,17.0,18.59,16.84,17.57,9372,17.704,3316
2024-07-29,17.65,17.98,16.68,17.03,4890,17.098,2076
2024-07-30,16.93,17.03,14.85,16.65,3890,15.99,1707
2024-07-31,16.86,17.11,16.46,16.9,1740,16.806,804
2024-08-01,16.78,17.06,15.95,16.13,1673,16.388,870
2024-08-02,16.05,16.34,15.78,15.93,910,15.998,646
2024-08-05,15.3,16.13,15.17,15.98,1504,15.78,784
2024-08-06,16.08,16.4,16.01,16.19,907,16.257,537
2024-08-07,16.35,16.68,16.24,16.3,459,16.395,310
2024-08-08,16.19,17.3,16.16,16.93,1655,16.981,998
2024-08-09,17.5,17.56,17.03,17.14,1320,17.264,753
2024-08-12,17.48,18.96,17.48,18.51,4050,18.407,1963
2024-08-13,18.8,18.86,18.2,18.5,1683,18.443,1103
2024-08-14,18.47,18.66,18.39,18.49,587,18.507,370
2024-08-15,18.3,19.0,18.22,18.25,2017,18.557,1056
2024-08-16,18.54,19.15,18.39,18.83,1948,18.814,1087
2024-08-19,18.79,19.55,18.76,19.51,2254,19.249,972
2024-08-20,19.74,20.17,19.07,19.29,3245,19.565,1416
2024-08-21,19.17,19.2,18.61,18.75,1361,18.844,703
2024-08-22,17.7,18.25,16.5,17.55,3057,17.596,1264
2024-08-23,17.88,18.01,17.46,17.94,673,17.757,489
2024-08-26,17.82,18.65,17.63,18.55,1362,18.263,702
2024-08-27,18.83,19.24,17.91,19.16,2538,18.567,1012
2024-08-28,18.78,18.91,18.13,18.14,997,18.356,568
2024-08-29,18.49,19.0,18.45,18.59,1030,18.756,534
2024-08-30,18.59,19.3,18.26,18.84,2609,18.926,1280
2024-09-03,8.87,9.8,8.79,9.38,6885,9.256,3383
2024-09-04,9.27,9.51,8.83,8.97,2285,9.145,1268
2024-09-05,8.98,9.77,8.98,9.3,3996,9.473,1862
2024-09-06,9.48,9.5,8.72,8.79,1597,9.036,646
2024-09-09,9.38,9.38,8.41,8.47,2558,8.709,1165
2024-09-10,8.69,9.22,8.32,8.55,1436,8.641,656
2024-09-11,8.69,8.93,8.54,8.83,1577,8.771,823
2024-09-12,8.47,8.61,7.26,7.62,5550,7.787,2407
2024-09-13,7.66,7.79,7.26,7.79,2714,7.506,1329
2024-09-16,7.79,7.91,7.63,7.91,1742,7.811,1097
2024-09-17,8.06,8.06,7.79,7.97,1133,7.936,843
2024-09-18,7.99,8.28,7.93,8.13,936,8.132,574
2024-09-19,8.38,8.41,8.01,8.32,2143,8.215,1013
2024-09-20,8.34,8.63,8.2,8.61,958,8.428,400
2024-09-23,8.71,9.42,8.65,9.29,2659,9.151,1128
2024-09-24,9.32,9.64,9.23,9.5,3172,9.487,1650
2024-09-25,9.38,9.46,8.94,9.07,1031,9.175,647
2024-09-26,9.53,10.03,9.42,9.61,3685,9.682,1511
2024-09-27,9.71,10.88,9.64,10.31,2978,10.373,1296
2024-09-30,10.8,11.95,10.57,10.83,5179,11.256,2014
2024-10-01,10.98,11.45,10.61,11.23,2428,10.972,1143
2024-10-02,11.81,11.85,10.58,10.91,3293,11.219,1457
2024-10-03,10.52,10.8,10.14,10.38,1018,10.389,558
2024-10-04,10.45,10.76,10.25,10.71,781,10.545,365
2024-10-07,11.02,11.67,10.3,10.43,1307,10.554,476
2024-10-08,9.69,9.94,9.28,9.76,1037,9.71,483
2024-10-09,9.44,9.74,9.18,9.6,1694,9.55,882
2024-10-10,9.61,9.61,9.23,9.35,1011,9.395,523
2024-10-11,9.23,9.64,8.99,9.63,1153,9.446,592
2024-10-14,9.57,9.66,9.16,9.2,1286,9.405,734
2024-10-15,9.02,9.35,8.76,8.92,1934,9.096,1138
2024-10-16,8.92,9.24,8.91,8.98,790,9.041,476
2024-10-17,8.89,8.89,8.58,8.74,1414,8.7,689
2024-10-18,9.07,9.18,8.85,9.18,728,9.015,408
2024-10-21,9.09,9.28,8.93,9.27,585,9.084,382
2024-10-22,9.27,9.37,9.05,9.09,507,9.211,208
2024-10-23,9.17,9.17,8.87,8.98,410,8.97,218
2024-10-24,8.92,9.04,8.86,8.93,371,8.941,216
2024-10-25,9.0,9.49,8.87,9.39,1008,9.321,552
2024-10-28,9.5,10.88,9.49,10.79,3841,10.21,1474
2024-10-29,10.82,11.3,10.71,11.29,1684,11.114,915
2024-10-30,11.1,11.35,10.76,11.06,1168,11.136,668
2024-10-31,11.0,11.02,10.58,10.82,555,10.793,338
2024-11-01,10.9,10.9,10.34,10.56,435,10.544,258
2024-11-04,10.66,10.87,10.43,10.61,443,10.656,315
2024-11-05,10.75,11.13,10.62,11.08,848,10.926,454
2024-11-06,10.95,11.1,10.53,10.87,624,10.909,427
2024-11-07,11.13,11.32,10.78,11.13,895,11.096,623
2024-11-08,10.95,11.31,10.6,10.76,1943,10.824,1119
2024-11-11,10.8,11.68,10.67,11.61,1927,11.276,794
2024-11-12,11.6,11.6,10.67,10.77,849,10.91,414
2024-11-13,10.98,11.26,10.51,10.59,356,10.752,191
2024-11-14,10.48,10.64,10.14,10.54,483,10.37,299
2024-11-15,10.61,10.68,10.3,10.42,357,10.449,281
2024-11-18,10.55,10.78,10.03,10.06,667,10.234,461
2024-11-19,10.1,10.11,9.72,9.89,1042,9.896,550
2024-11-20,9.69,10.25,9.67,9.73,754,9.958,435
2024-11-21,9.72,9.88,9.4,9.72,483,9.693,333
2024-11-22,9.62,10.29,9.62,10.23,800,10.091,571
2024-11-25,10.2,10.5,9.91,9.95,717,10.191,422
2024-11-26,9.94,10.16,9.74,9.81,430,9.876,256
2024-11-27,10.0,10.37,9.92,10.0,529,10.138,334
2024-11-29,10.3,11.55,10.12,11.44,2475,11.153,1155
2024-12-02,11.37,12.8,11.36,12.79,4048,12.182,1897
2024-12-03,12.8,13.02,12.32,12.59,884,12.565,533
2024-12-04,12.2,12.79,11.57,12.13,1158,12.011,621
2024-12-05,12.21,12.35,11.91,12.17,593,12.181,467
2024-12-06,12.17,12.17,11.41,12.09,966,11.853,463
2024-12-09,12.2,13.11,12.05,12.29,1044,12.579,594
2024-12-10,12.13,12.13,11.66,11.82,422,11.836,300
2024-12-11,11.64,11.79,11.26,11.32,291,11.456,195
2024-12-12,11.26,11.74,11.26,11.52,446,11.486,318
2024-12-13,11.43,11.73,11.26,11.7,213,11.523,153
2024-12-16,11.57,12.32,11.57,11.76,637,11.969,297
2024-12-17,11.48,11.94,11.2,11.78,283,11.683,163
2024-12-18,11.79,11.9,11.25,11.45,481,11.658,275
2024-12-19,11.62,11.78,11.07,11.12,427,11.241,258
2024-12-20,11.19,11.64,11.1,11.5,693,11.388,385
2024-12-23,11.42,11.46,10.87,11.01,407,11.113,173
2024-12-24,10.98,11.59,10.86,11.34,319,11.32,157
2024-12-26,11.33,11.85,11.3,11.74,457,11.602,355
