date,open,high,low,close,volume,average,barCount
2024-06-05,1.02,1.0872,1.01,1.04,102,1.04871,24
2024-06-06,0.9603,1.02,0.8686,0.88,231,0.9212,66
2024-06-07,0.85,1.05,0.8201,0.8201,67,0.91182,35
2024-06-10,0.8032,0.9055,0.8032,0.8501,39,0.87661,16
2024-06-11,0.893,0.893,0.83,0.84,3,0.85433,3
2024-06-12,0.811,0.811,0.75,0.7905,54,0.77806,23
2024-06-13,0.76,0.78,0.76,0.76,17,0.76204,9
2024-06-14,0.764,0.7746,0.732,0.742,48,0.74903,17
2024-06-17,0.7501,0.949,0.73,0.8,55,0.84218,24
2024-06-18,0.75,0.805,0.75,0.8045,44,0.77831,13
2024-06-20,0.79,0.8939,0.79,0.8,54,0.81536,20
2024-06-21,0.77,0.8974,0.77,0.79,22,0.80819,10
2024-06-24,0.781,0.849,0.6213,0.7551,72,0.73986,28
2024-06-25,0.75,0.8131,0.75,0.752,87,0.78547,38
2024-06-26,0.762,0.762,0.76,0.76,5,0.76035,5
2024-06-27,0.766,0.813,0.766,0.766,7,0.77254,7
2024-06-28,0.841,0.86,0.77,0.8195,23,0.83963,17
2024-07-01,0.78,1.2,0.7132,0.89,2867,1.00596,980
2024-07-02,0.945,0.98,0.822,0.822,36,0.94072,26
2024-07-03,0.8632,1.22,0.8632,1.155,1203,1.10547,431
2024-07-05,1.35,1.35,1.0501,1.14,1677,1.17346,399
2024-07-08,1.07,1.1046,1.0,1.02,334,1.03993,98
2024-07-09,1.01,1.08,0.933,0.993,334,1.01782,104
2024-07-10,1.04,1.165,0.92,1.13,259,1.08211,131
2024-07-11,1.26,1.26,1.05,1.12,130,1.12251,56
2024-07-12,1.06,1.1,1.038,1.1,28,1.05124,15
2024-07-15,1.11,1.1419,1.03,1.14,37,1.09602,12
2024-07-16,1.03,1.13,1.03,1.07,14,1.07104,8
2024-07-17,1.07,1.1179,1.04,1.05,52,1.0808,16
2024-07-18,1.02,1.075,1.02,1.05,15,1.05482,10
2024-07-19,1.03,1.1799,1.03,1.05,48,1.11037,13
2024-07-22,1.12,1.12,1.05,1.055,31,1.09295,17
2024-07-23,1.04,1.11,1.03,1.03,76,1.05684,15
2024-07-24,1.09,1.1123,1.03,1.03,13,1.09232,4
2024-07-25,0.9988,1.0942,0.9988,1.0,50,1.04513,13
2024-07-26,1.03,1.09,1.0,1.035,27,1.04588,13
2024-07-29,1.0,1.03,1.0,1.0,10,1.00645,5
2024-07-30,1.01,1.01,0.901,0.9275,30,0.94874,11
2024-07-31,0.9276,0.9634,0.85,0.901,163,0.927,22
2024-08-01,0.97,1.03,0.95,0.95,53,0.97454,22
