date,open,high,low,close,volume,average,barCount
2025-02-10,2.22,2.27,2.18,2.19,255,2.21277,114
2025-02-11,2.19,2.21,2.07,2.13,843,2.14583,233
2025-02-12,2.1,2.2,2.06,2.18,188,2.13761,100
2025-02-13,2.19,2.23,2.15,2.19,266,2.18305,69
2025-02-14,2.21,2.37,2.2017,2.33,1097,2.31671,362
2025-02-18,2.34,2.34,2.14,2.23,865,2.2361,199
2025-02-19,2.28,2.38,2.17,2.3,1425,2.2777,308
2025-02-20,2.31,2.3771,2.2,2.325,637,2.27986,244
2025-02-21,2.35,2.36,2.25,2.28,278,2.30945,118
2025-02-24,2.27,2.31,2.1715,2.24,522,2.23308,137
2025-02-25,2.24,2.31,2.17,2.17,637,2.21187,183
2025-02-26,2.18,2.2499,2.11,2.215,308,2.17318,139
2025-02-27,2.2,2.26,2.12,2.18,485,2.19574,152
2025-02-28,2.1727,2.27,2.1187,2.24,469,2.1979,101
2025-03-03,2.24,2.3,2.14,2.14,298,2.21577,118
2025-03-04,2.14,2.18,2.01,2.12,824,2.11017,175
2025-03-05,2.13,2.18,2.09,2.16,258,2.13832,76
2025-03-06,2.13,2.175,2.0989,2.15,235,2.13514,64
2025-03-07,2.14,2.235,2.14,2.21,268,2.19872,79
2025-03-10,2.18,2.32,2.13,2.22,1222,2.23409,260
2025-03-11,2.16,2.37,1.92,2.36,5547,2.17325,1272
2025-03-12,2.4,6.84,2.37,6.17,1410166,5.33263,378283
2025-03-13,7.79,7.97,5.62,5.79,279589,6.77662,76944
2025-03-14,5.74,6.76,5.4013,6.44,77860,6.34793,17430
2025-03-17,7.07,9.5099,7.0,9.05,170135,8.56857,51587
2025-03-18,9.73,10.1899,8.78,9.34,35498,9.59548,8854
2025-03-19,8.95,9.8,8.53,9.37,11909,9.32462,3556
2025-03-20,9.34,12.27,9.34,11.56,30227,11.19557,8582
2025-03-21,12.09,13.98,12.045,13.98,2438,12.8976,535
