date,open,high,low,close,volume,average,barCount
2025-01-06,21.14,21.4,20.84,21.11,6572,21.038,3092
2025-01-07,21.14,21.49,20.13,20.3,6000,20.523,3479
2025-01-08,20.08,21.36,19.93,21.14,8040,20.696,4720
2025-01-10,20.53,20.93,20.24,20.75,7503,20.744,4564
2025-01-13,20.33,20.92,20.33,20.78,9348,20.755,4489
2025-01-14,21.09,21.22,20.74,21.0,6360,21.018,3331
2025-01-15,21.66,22.0,21.13,21.26,5051,21.327,2829
2025-01-16,21.25,21.59,21.23,21.37,4435,21.441,2008
2025-01-17,21.61,21.72,21.13,21.53,6183,21.441,1933
2025-01-21,21.75,22.28,21.58,22.25,3870,22.095,1838
2025-01-22,22.23,22.47,21.39,21.44,4925,21.706,2392
2025-01-23,21.32,22.25,21.3,22.09,10303,21.929,5638
2025-01-24,21.97,22.07,21.34,21.39,7027,21.689,2844
2025-01-27,20.82,21.5,20.56,21.11,6822,20.978,3321
2025-01-28,21.02,21.39,20.79,21.34,5868,21.175,3375
2025-01-29,21.33,21.57,20.9,21.44,5139,21.32,2725
2025-01-30,21.63,22.0,21.36,21.69,7484,21.611,3022
2025-01-31,21.75,21.83,20.88,21.16,8227,21.351,2681
2025-02-03,20.54,20.82,20.18,20.46,6492,20.531,4548
2025-02-04,20.4,20.9,20.11,20.86,8990,20.579,3985
2025-02-05,20.95,21.4,20.66,20.84,11907,20.925,3988
2025-02-06,20.94,21.18,20.75,20.97,5714,20.945,3130
2025-02-07,20.98,21.36,20.78,21.17,4495,21.086,3101
2025-02-10,21.5,21.8,21.17,21.6,5969,21.568,4108
2025-02-11,21.44,21.61,20.93,21.42,6138,21.345,3758
2025-02-12,21.0,21.81,21.0,21.47,4041,21.555,2628
2025-02-13,21.65,22.09,21.52,21.59,3953,21.707,2666
2025-02-14,21.75,22.08,21.42,21.59,4991,21.617,3128
2025-02-18,21.36,21.5,20.66,21.0,14203,20.925,7351
2025-02-19,20.78,21.03,20.51,20.65,10692,20.677,6036
2025-02-20,18.5,20.26,18.4,18.59,57249,18.971,29335
2025-02-21,18.96,19.35,17.56,17.59,25372,17.939,16607
2025-02-24,17.63,17.79,17.01,17.32,13562,17.379,8102
2025-02-25,17.18,17.31,16.45,16.46,16710,16.786,8453
2025-02-26,16.45,17.12,16.31,16.45,11519,16.735,6743
