date,open,high,low,close,volume,average,barCount
2024-12-17,6.7,6.7,6.46,6.59,2401,6.567,1450
2024-12-18,6.56,6.68,6.25,6.31,4706,6.463,1525
2024-12-19,6.38,6.48,6.25,6.27,2874,6.375,1310
2024-12-20,6.27,6.64,6.26,6.52,2413,6.55,1204
2024-12-23,6.52,6.66,6.39,6.65,2593,6.55,1308
2024-12-24,6.59,7.09,6.59,7.07,3370,6.933,1913
2024-12-26,6.99,7.34,6.98,7.24,2356,7.232,941
2024-12-27,7.31,7.33,6.92,7.19,4877,7.074,2222
2024-12-30,7.03,7.28,6.73,6.8,4004,7.008,2320
2024-12-31,6.9,7.33,6.9,7.23,2624,7.188,1613
2025-01-02,7.25,7.61,7.25,7.53,2167,7.468,1321
2025-01-03,7.55,7.73,7.43,7.73,2782,7.573,1481
2025-01-06,7.8,7.93,7.47,7.48,2650,7.609,1571
2025-01-07,7.63,7.72,7.47,7.58,3537,7.569,2419
2025-01-08,7.58,7.62,7.44,7.62,2920,7.551,1521
2025-01-10,7.74,7.92,7.7,7.86,1808,7.835,1131
2025-01-13,7.89,8.19,7.65,7.67,1698,7.873,989
2025-01-14,7.59,7.87,7.51,7.55,3513,7.662,1712
2025-01-15,7.67,8.04,7.61,7.99,1747,7.878,967
2025-01-16,8.03,8.03,7.6,7.64,1791,7.723,970
2025-01-17,7.6,7.69,7.29,7.4,2315,7.47,1279
2025-01-21,7.25,7.29,6.66,6.73,3508,6.872,1479
2025-01-22,6.74,6.85,6.58,6.71,3150,6.72,1537
2025-01-23,6.77,6.88,6.59,6.64,1655,6.74,805
2025-01-24,6.72,6.85,6.14,6.28,9060,6.44,3505
2025-01-27,6.15,6.21,5.88,5.92,4017,6.044,1714
2025-01-28,5.93,6.05,5.75,5.76,2914,5.839,1596
2025-01-29,5.76,5.84,5.65,5.72,1306,5.719,626
2025-01-30,5.85,5.89,5.67,5.73,1429,5.783,781
2025-01-31,5.73,5.89,5.57,5.71,1318,5.743,732
2025-02-03,5.6,5.69,5.42,5.59,2564,5.605,1244
2025-02-04,5.48,5.9,5.47,5.88,1863,5.819,885
2025-02-05,5.89,6.01,5.72,5.77,1646,5.845,721
2025-02-06,5.81,5.83,5.63,5.71,1868,5.692,1136
2025-02-07,5.75,5.75,5.59,5.69,1150,5.657,531
2025-02-10,5.75,5.89,5.71,5.84,1520,5.839,772
2025-02-11,5.92,6.0,5.76,5.76,985,5.9,532
2025-02-12,5.67,5.72,5.59,5.62,1586,5.646,756
2025-02-13,5.56,5.7,5.53,5.65,1299,5.646,650
2025-02-14,5.68,5.79,5.62,5.72,1174,5.715,696
2025-02-18,5.79,5.94,5.66,5.81,1217,5.838,527
2025-02-19,5.78,5.9,5.73,5.82,785,5.817,463
2025-02-20,5.85,5.92,5.68,5.89,971,5.798,465
2025-02-21,5.86,5.87,5.62,5.67,2310,5.725,1418
2025-02-24,5.4,5.58,4.71,4.96,10094,4.952,4437
2025-02-25,4.92,4.94,4.72,4.73,4674,4.801,2242
2025-02-26,4.78,4.81,4.59,4.64,3178,4.706,1354
2025-02-27,4.64,4.72,4.6,4.66,2102,4.666,1094
2025-02-28,4.66,4.67,4.51,4.6,2494,4.609,1168
2025-03-03,4.61,4.62,4.14,4.25,4575,4.294,1808
2025-03-04,4.25,4.42,4.13,4.32,2697,4.256,1512
2025-03-05,4.21,4.61,4.21,4.58,3264,4.463,1755
2025-03-06,4.5,4.62,4.43,4.55,3264,4.524,1296
2025-03-07,4.63,4.75,4.54,4.65,2062,4.642,1116
2025-03-10,4.64,4.71,4.49,4.54,2247,4.561,1463
2025-03-11,4.61,4.69,4.49,4.49,2677,4.558,1728
2025-03-12,4.56,4.7,4.5,4.68,1652,4.601,991
2025-03-13,4.68,4.74,4.54,4.59,932,4.634,433
2025-03-14,4.6,4.8,4.55,4.76,1220,4.73,624
2025-03-17,4.75,5.26,4.74,5.14,4735,5.132,2469
2025-03-18,5.16,5.28,5.08,5.15,1987,5.168,1314
2025-03-19,5.16,5.35,5.14,5.25,3325,5.29,1809
2025-03-20,5.18,5.29,5.1,5.14,1228,5.167,730
2025-03-21,5.09,5.13,4.94,4.98,1218,5.023,772
2025-03-24,5.01,5.09,4.89,4.94,1105,4.952,692
2025-03-25,4.94,5.04,4.91,4.92,1224,4.953,677
2025-03-26,4.96,5.26,4.96,5.16,1318,5.164,773
