date,open,high,low,close,volume,average,barCount
2024-09-30,1.09,1.105,0.95,0.9701,26790,0.99892,4076
2024-10-01,1.0,1.02,0.96,0.9684,20069,0.98788,3570
2024-10-02,0.97,1.03,0.9698,1.02,10077,1.00124,2032
2024-10-03,1.0,1.01,0.95,0.9631,11827,0.97463,2145
2024-10-04,0.9783,1.02,0.9707,1.0,6160,1.00125,1167
2024-10-07,0.98,1.04,0.98,1.03,7390,1.01433,1381
2024-10-08,1.02,1.03,0.9612,0.9651,10802,0.98271,1666
2024-10-09,0.97,0.9988,0.9501,0.9503,6306,0.97431,1335
2024-10-10,0.95,0.9735,0.933,0.9631,8498,0.94942,1180
2024-10-11,0.96,1.02,0.95,1.02,7481,0.99676,1097
2024-10-14,1.0,1.02,1.0,1.01,4950,1.00726,724
2024-10-15,1.0,1.02,0.99,1.02,3733,1.00512,898
2024-10-16,1.01,1.07,1.0,1.07,6135,1.03627,1114
2024-10-17,1.08,1.08,1.02,1.02,4321,1.04806,848
2024-10-18,1.01,1.08,1.01,1.05,5526,1.04557,1164
2024-10-21,1.04,1.09,1.04,1.08,4826,1.05816,866
2024-10-22,1.07,1.075,1.02,1.04,5527,1.0385,946
2024-10-23,1.03,1.035,0.97,1.01,12831,0.99082,1281
2024-10-24,1.1,1.24,1.01,1.01,80027,1.13152,12146
2024-10-25,1.02,1.07,1.0,1.02,20261,1.02518,4115
2024-10-28,1.03,1.07,1.02,1.05,8064,1.05501,1155
2024-10-29,1.05,1.055,1.01,1.02,5232,1.02764,872
2024-10-30,1.01,1.03,1.0,1.0,7187,1.01348,2017
2024-10-31,1.0,1.011,0.9513,0.97,23268,0.97276,3238
2024-11-01,0.98,1.01,0.9653,0.9803,5221,0.98689,889
2024-11-04,1.0,1.03,1.0,1.03,7225,1.01764,1374
2024-11-05,1.04,1.06,1.0,1.05,9356,1.03342,1867
2024-11-06,1.3,1.8,1.18,1.75,416680,1.61398,58827
2024-11-07,1.85,2.4,1.81,2.35,212915,2.1412,38929
2024-11-08,2.23,2.3,1.81,2.05,74439,2.01021,15505
2024-11-11,1.97,2.32,1.88,2.32,42649,2.13321,9869
2024-11-12,2.21,2.4,2.06,2.14,48468,2.23778,10082
2024-11-13,2.1,2.35,2.06,2.1,32903,2.21647,5080
2024-11-14,2.17,2.435,2.14,2.3,68555,2.34047,13914
2024-11-15,2.3,2.31,2.07,2.1,27659,2.15538,4668
