date,open,high,low,close,volume,average,barCount
2024-10-14,5.46,6.16,5.36,5.68,1594,5.835,505
2024-10-15,5.49,5.72,5.11,5.69,1077,5.439,441
2024-10-16,5.8,5.92,5.72,5.82,160,5.83,111
2024-10-17,5.76,6.15,5.55,5.81,2104,5.949,797
2024-10-18,5.83,6.14,5.81,5.93,926,5.98,453
2024-10-21,5.85,6.11,5.68,5.71,1271,5.865,422
2024-10-22,5.69,5.91,5.69,5.77,244,5.782,164
2024-10-23,5.75,5.84,5.29,5.32,585,5.478,253
2024-10-24,5.38,5.85,5.35,5.6,665,5.552,267
2024-10-25,5.67,5.93,5.65,5.71,279,5.772,126
2024-10-28,5.76,6.05,5.65,5.79,2912,5.871,1345
2024-10-29,5.62,6.19,5.49,6.15,1576,5.844,676
2024-10-30,6.14,6.17,5.68,5.88,1183,5.986,570
2024-10-31,5.92,5.92,5.68,5.69,264,5.794,103
2024-11-01,5.76,5.94,5.73,5.86,143,5.879,74
2024-11-04,6.05,7.0,6.05,6.69,2129,6.593,838
2024-11-05,6.74,6.98,6.73,6.79,485,6.823,262
2024-11-06,7.0,7.81,6.99,7.66,1952,7.382,960
2024-11-07,7.65,7.83,7.12,7.19,832,7.53,345
2024-11-08,7.79,8.88,7.73,8.68,4996,8.354,1329
2024-11-11,8.89,9.2,8.24,8.33,2381,8.412,742
2024-11-12,8.27,8.38,7.62,7.98,1567,7.946,613
2024-11-13,7.87,8.07,7.13,7.41,1977,7.533,905
2024-11-14,7.59,7.7,6.89,6.96,2047,7.2,1002
2024-11-15,6.86,6.92,6.39,6.51,1215,6.619,762
2024-11-18,6.51,6.6,5.54,5.88,4057,5.991,1708
2024-11-19,6.01,6.48,5.91,6.38,1647,6.3,894
2024-11-20,6.36,6.52,6.16,6.35,828,6.343,419
2024-11-21,6.49,7.0,6.39,6.78,911,6.808,430
2024-11-22,6.84,7.09,6.61,7.0,866,6.947,266
2024-11-25,7.14,7.35,7.03,7.24,657,7.205,288
2024-11-26,7.2,7.2,6.22,6.56,4072,6.529,2463
2024-11-27,6.75,6.87,6.34,6.63,3146,6.523,1534
2024-11-29,6.64,6.97,6.64,6.83,498,6.806,172
2024-12-02,6.91,6.96,6.64,6.92,1392,6.792,547
2024-12-03,6.91,7.51,6.78,7.51,1186,7.289,649
2024-12-04,7.65,7.65,7.1,7.39,1406,7.296,716
2024-12-05,7.37,7.65,7.04,7.07,2198,7.238,1127
2024-12-06,7.1,7.19,6.45,6.48,2179,6.735,731
2024-12-09,6.55,7.09,6.07,6.23,1982,6.555,721
2024-12-10,6.59,6.84,6.32,6.52,915,6.584,471
2024-12-11,6.61,6.65,6.12,6.15,1186,6.316,773
2024-12-12,6.07,6.07,5.82,5.88,1626,5.908,861
2024-12-13,5.85,5.85,5.58,5.68,1261,5.68,589
2024-12-16,5.65,6.17,5.62,5.98,2956,6.023,1382
2024-12-17,6.22,6.6,6.01,6.29,2275,6.314,853
