date,open,high,low,close,volume,average,barCount
2024-08-13,12.91,13.76,12.74,13.76,84900,13.359,14005
2024-08-14,14.31,14.32,13.24,14.19,86198,13.882,20253
2024-08-15,14.36,15.43,14.04,15.36,77093,14.998,18350
2024-08-16,15.1,15.87,14.89,15.75,66978,15.526,17422
2024-08-19,15.68,17.1,15.44,17.1,71660,16.33,12996
2024-08-20,16.7,17.07,16.01,16.38,68847,16.499,11477
2024-08-21,16.4,16.91,16.21,16.65,50676,16.578,11457
2024-08-22,17.09,17.27,15.29,15.45,63361,16.193,14174
2024-08-23,15.97,16.9,15.81,16.83,96214,16.524,18943
2024-08-26,16.89,17.32,15.53,16.09,101067,16.278,19894
2024-08-27,15.71,16.76,15.4,16.52,63405,16.355,13326
2024-08-28,16.49,16.52,15.07,15.84,92527,15.832,17694
2024-08-29,14.72,15.51,13.59,13.83,101885,14.621,23692
2024-08-30,14.23,14.77,13.71,14.16,75744,14.162,16824
2024-09-03,13.4,13.43,11.32,11.47,116126,12.212,23350
2024-09-04,10.92,11.9,10.65,11.06,109089,11.301,18422
2024-09-05,10.81,11.81,10.78,11.3,75671,11.337,15723
2024-09-06,11.42,11.48,9.98,10.4,126619,10.439,21598
2024-09-09,10.76,11.1,10.53,11.05,73659,10.871,10891
2024-09-10,11.34,11.69,10.76,11.41,66298,11.2,8775
2024-09-11,11.69,13.33,11.27,13.26,129826,12.297,19892
2024-09-12,13.24,14.15,12.93,13.79,93886,13.716,14045
2024-09-13,13.76,13.96,13.41,13.75,71030,13.729,11745
2024-09-16,13.19,13.53,12.64,13.2,84347,13.123,15076
2024-09-17,13.49,13.66,12.75,12.9,52396,13.16,11442
2024-09-18,13.01,13.39,12.4,12.4,73129,12.823,15868
2024-09-19,13.27,13.8,13.27,13.42,70611,13.603,14952
2024-09-20,13.21,13.57,12.84,13.0,67349,13.102,13996
2024-09-23,13.07,13.18,12.71,13.0,43784,12.945,8293
2024-09-24,13.04,14.25,12.81,14.04,79562,13.728,13514
2024-09-25,14.27,14.98,14.23,14.67,78202,14.681,13039
2024-09-26,15.43,15.63,14.24,14.78,81126,14.894,14591
2024-09-27,14.74,14.74,13.62,14.13,88880,14.022,15864
2024-09-30,13.36,14.14,13.36,14.12,54518,13.828,9919
2024-10-01,14.18,14.35,12.82,13.07,69974,13.351,12446
2024-10-02,12.96,13.61,12.67,13.5,46663,13.237,8409
2024-10-03,13.97,14.75,13.84,14.4,69994,14.371,9974
2024-10-04,14.87,14.9,14.17,14.86,79725,14.599,14632
2024-10-07,14.89,16.21,14.87,15.52,104993,15.613,16587
2024-10-08,16.11,16.92,15.94,16.79,91637,16.535,16960
2024-10-09,17.09,17.18,16.4,16.71,88722,16.714,15982
2024-10-10,16.54,17.3,16.37,17.25,69529,17.028,13755
2024-10-11,17.05,17.49,16.97,17.23,63412,17.266,11791
2024-10-14,17.62,18.45,17.6,18.09,95732,18.169,18940
2024-10-15,17.99,18.18,15.62,16.41,122994,16.634,28572
2024-10-16,16.96,17.61,16.36,17.39,65584,17.036,11619
2024-10-17,18.3,18.69,17.66,17.68,89181,18.206,21538
2024-10-18,18.18,18.18,17.77,17.94,52565,17.963,11139
2024-10-21,17.96,19.41,17.94,19.41,101690,18.784,21119
2024-10-22,19.18,19.61,18.9,19.36,75581,19.303,14939
2024-10-23,18.93,19.05,17.72,18.26,110182,18.289,24978
2024-10-24,18.6,18.75,17.99,18.49,58485,18.371,12152
2024-10-25,18.64,19.47,18.6,18.77,162517,19.142,30378
2024-10-28,19.16,19.19,18.37,18.5,75142,18.675,12927
2024-10-29,18.4,18.95,18.07,18.69,59666,18.665,10681
2024-10-30,18.23,18.43,17.5,18.19,61219,18.166,11818
2024-10-31,17.7,17.71,16.29,16.47,79539,16.739,14022
2024-11-01,16.92,17.57,16.89,17.09,64388,17.222,10147
2024-11-04,17.54,17.97,17.12,17.26,76992,17.602,12092
2024-11-05,17.56,18.33,17.56,18.21,46863,18.056,8121
2024-11-06,19.0,19.91,18.74,19.66,94057,19.425,17208
2024-11-07,19.88,20.57,19.83,20.55,77525,20.304,12339
2024-11-08,20.52,20.8,19.82,20.17,88780,20.199,16124
2024-11-11,20.47,20.47,19.08,19.52,101592,19.584,21058
2024-11-12,19.93,20.7,19.73,20.37,82095,20.291,16215
2024-11-13,20.54,20.61,19.68,19.84,64225,20.024,14583
2024-11-14,20.11,20.52,19.58,19.93,75313,20.149,14342
2024-11-15,19.39,19.48,18.09,18.61,113456,18.68,20967
2024-11-18,17.93,18.47,17.33,18.11,84880,17.939,15069
2024-11-19,18.4,19.9,18.31,19.87,91962,19.141,15070
2024-11-20,19.98,19.98,18.71,19.57,116442,19.289,16991
2024-11-21,20.44,21.41,18.16,19.75,167408,19.506,32881
2024-11-22,19.54,19.87,18.25,18.46,132870,18.688,25080
2024-11-25,18.45,18.47,16.86,16.87,118324,17.335,22652
2024-11-26,17.31,17.72,16.81,17.1,67948,17.143,10294
2024-11-27,16.67,16.72,15.87,16.7,88216,16.247,13323
2024-11-29,17.07,17.68,16.87,17.42,56273,17.457,7650
2024-12-02,17.52,17.93,17.28,17.47,80537,17.574,11066
2024-12-03,17.38,17.95,17.33,17.88,51224,17.635,7151
2024-12-04,18.31,19.28,17.88,19.11,107196,18.614,12241
2024-12-05,19.09,19.48,18.8,19.06,63599,19.13,8195
2024-12-06,18.96,19.24,18.09,18.37,83294,18.61,12411
2024-12-09,17.47,17.72,16.99,17.41,83455,17.387,12716
2024-12-10,17.45,18.16,16.16,16.46,69416,17.091,11694
2024-12-11,17.03,17.71,16.51,17.5,66600,17.14,10185
2024-12-12,16.95,17.27,16.62,16.99,53577,16.947,8166
2024-12-13,17.4,17.56,15.82,16.23,110263,16.376,17715
2024-12-16,16.19,16.24,15.29,15.67,115096,15.58,16497
2024-12-17,14.99,15.56,14.44,15.28,134807,14.923,16327
