date,open,high,low,close,volume,average,barCount
2024-05-13,2.79,2.9,2.72,2.8,8271,2.81708,2300
2024-05-14,2.87,2.91,2.7201,2.81,9689,2.81889,2143
2024-05-15,2.85,2.95,2.74,2.94,12661,2.86989,2304
2024-05-16,2.93,3.135,2.85,3.05,10367,3.02511,2419
2024-05-17,3.05,3.075,2.86,2.88,7756,2.95054,2379
2024-05-20,2.88,2.93,2.76,2.77,7202,2.83573,2455
2024-05-21,2.75,2.855,2.691,2.79,5329,2.76743,1971
2024-05-22,2.82,2.96,2.77,2.94,6472,2.90278,2213
2024-05-23,2.98,3.0,2.82,2.89,6481,2.87862,2294
2024-05-24,2.88,3.025,2.87,3.01,5209,2.965,1502
2024-05-28,3.05,3.22,2.975,2.99,8718,3.03967,2144
2024-05-29,2.9,2.9399,2.82,2.89,5855,2.88465,2342
2024-05-30,2.93,3.11,2.92,3.07,5763,3.05128,1789
2024-05-31,3.11,3.17,3.01,3.12,4713,3.09224,1647
2024-06-03,3.17,3.355,3.16,3.26,9618,3.26617,3668
2024-06-04,3.2,3.27,3.005,3.11,10280,3.10318,3746
2024-06-05,3.15,3.1852,2.96,3.05,4583,3.04561,1720
2024-06-06,3.03,3.08,2.975,3.02,3396,3.02174,1237
2024-06-07,2.94,3.01,2.7812,2.83,6378,2.87635,1839
2024-06-10,2.77,2.875,2.71,2.83,5812,2.80851,1837
2024-06-11,2.83,3.06,2.7869,3.04,5793,2.99704,1825
2024-06-12,3.13,3.18,2.85,2.85,4964,2.97024,2040
2024-06-13,2.86,2.8759,2.77,2.77,2155,2.79501,1079
2024-06-14,2.72,2.78,2.71,2.76,4767,2.74867,2049
2024-06-17,2.72,2.8,2.69,2.8,3016,2.74702,1370
2024-06-18,2.79,2.845,2.765,2.78,1732,2.79722,664
2024-06-20,2.75,2.805,2.69,2.76,2422,2.76409,969
2024-06-21,2.73,2.79,2.655,2.78,6007,2.7278,1338
2024-06-24,2.8,2.81,2.625,2.77,5293,2.70149,2124
2024-06-25,2.77,2.785,2.625,2.64,4236,2.68545,1719
2024-06-26,2.61,2.74,2.61,2.71,4907,2.679,1859
2024-06-27,2.74,2.76,2.69,2.74,2041,2.72763,891
2024-06-28,2.77,2.78,2.66,2.76,5288,2.72157,1844
2024-07-01,2.78,3.09,2.78,3.06,10990,2.98361,3428
2024-07-02,3.03,3.165,2.97,3.15,8244,3.10071,2657
2024-07-03,3.17,3.22,3.095,3.1,3693,3.15642,1118
2024-07-05,3.06,3.075,2.93,2.96,4611,2.98401,1535
2024-07-08,3.0,3.03,2.87,2.89,3896,2.95327,1392
2024-07-09,2.88,3.115,2.815,3.1,9686,2.95496,2615
2024-07-10,3.1,3.335,3.098,3.26,9773,3.25441,3006
2024-07-11,3.36,3.73,3.3209,3.71,17552,3.55273,5215
2024-07-12,3.75,3.83,3.54,3.59,9355,3.62203,3040
2024-07-15,3.67,3.69,3.465,3.55,8003,3.56952,3565
2024-07-16,3.64,3.73,3.525,3.7,10002,3.63855,3501
2024-07-17,3.61,3.77,3.55,3.73,9786,3.68686,3446
2024-07-18,3.75,4.04,3.575,3.59,11197,3.78574,4238
2024-07-19,3.59,3.765,3.52,3.7,6056,3.6807,2009
2024-07-22,3.76,4.2437,3.625,4.2,12176,4.02743,3399
2024-07-23,4.21,4.46,4.13,4.32,23079,4.3064,7397
2024-07-24,4.25,4.25,3.88,3.9,8972,4.02978,2900
2024-07-25,3.86,4.22,3.76,4.09,11145,4.09328,3736
2024-07-26,4.22,4.27,4.02,4.17,13151,4.14416,3489
2024-07-29,4.17,4.21,3.965,4.09,8982,4.06407,2918
2024-07-30,4.16,4.24,4.04,4.07,4844,4.11125,1915
2024-07-31,4.12,4.3,4.06,4.09,8119,4.17324,3055
2024-08-01,4.12,4.288,3.9405,4.01,7863,4.03396,2825
2024-08-02,3.76,3.8,3.59,3.67,9755,3.66058,3262
2024-08-05,3.2,3.39,3.15,3.31,9600,3.28929,3325
2024-08-06,3.34,3.445,3.25,3.33,10317,3.37256,3585
2024-08-07,3.43,3.45,3.12,3.14,7396,3.23805,2387
2024-08-08,3.23,3.23,2.975,3.1,9758,3.08095,3109
2024-08-09,3.08,3.275,3.0409,3.13,8168,3.14555,2716
2024-08-12,3.12,3.155,2.955,2.99,5266,2.9981,1958
2024-08-13,3.03,3.16,2.925,3.13,10193,3.0421,3412
2024-08-14,3.14,3.34,3.07,3.3,5979,3.23894,1723
2024-08-15,3.45,3.48,3.305,3.43,6662,3.4062,1967
2024-08-16,3.41,3.535,3.36,3.52,4879,3.48077,1580
2024-08-19,3.54,3.75,3.54,3.66,5722,3.67018,1899
2024-08-20,3.63,3.64,3.35,3.35,5782,3.45882,1670
2024-08-21,3.37,3.43,3.285,3.43,5117,3.33639,1682
2024-08-22,3.41,3.59,3.4,3.46,5948,3.48878,1886
2024-08-23,3.55,4.02,3.49,3.79,16736,3.83845,3987
2024-08-26,3.8,4.17,3.705,4.16,11190,3.98507,3036
2024-08-27,4.06,4.335,4.045,4.11,11638,4.15702,3076
2024-08-28,4.06,4.159,3.9,3.92,6595,4.01578,1951
2024-08-29,3.96,4.1199,3.9201,4.11,6623,4.03134,2231
2024-08-30,4.13,4.2,3.93,4.08,5130,4.05264,1638
2024-09-03,3.99,4.05,3.59,3.68,7926,3.75563,2941
2024-09-04,3.69,3.82,3.63,3.65,6129,3.69654,2407
2024-09-05,3.65,3.71,3.35,3.45,7261,3.44437,2791
2024-09-06,3.46,3.48,3.25,3.27,4873,3.31708,1848
2024-09-09,3.26,3.385,3.21,3.24,5430,3.27864,1803
2024-09-10,3.28,3.48,3.23,3.45,7200,3.38683,2618
2024-09-11,3.4,3.61,3.37,3.51,8803,3.50675,2997
2024-09-12,3.55,3.655,3.4,3.59,9970,3.55989,3837
2024-09-13,2.54,2.68,1.92,2.02,117898,2.22386,24213
2024-09-16,2.08,2.08,1.79,1.83,43634,1.87457,9844
2024-09-17,1.88,2.1,1.76,2.07,37713,1.91247,9152
2024-09-18,2.04,2.16,1.98,1.99,24079,2.06381,6437
2024-09-19,2.1,2.1,1.92,2.0,14892,1.97891,4063
2024-09-20,1.98,2.01,1.91,1.98,13410,1.96778,3302
2024-09-23,1.99,2.02,1.89,1.98,11826,1.96555,3183
2024-09-24,2.02,2.08,1.96,2.06,7524,2.03582,2130
2024-09-25,2.07,2.08,1.93,1.95,6536,1.97315,2435
2024-09-26,1.98,2.005,1.915,1.94,7225,1.9435,1942
2024-09-27,1.98,1.98,1.9,1.92,5370,1.94094,1340
2024-09-30,1.98,2.29,1.98,2.17,26856,2.1943,6456
2024-10-01,2.14,2.16,2.0,2.02,9829,2.05582,2994
2024-10-02,2.01,2.115,2.0,2.08,9459,2.07806,2809
2024-10-03,2.04,2.09,2.02,2.07,6279,2.05507,1947
2024-10-04,2.12,2.17,2.07,2.12,6896,2.12423,2282
2024-10-07,2.12,2.12,1.995,2.09,10070,2.03933,3517
2024-10-08,2.08,2.215,2.07,2.11,11272,2.15518,3174
2024-10-09,2.11,2.245,2.0826,2.17,6533,2.18769,1439
2024-10-10,2.12,2.18,2.09,2.13,3996,2.14533,1373
2024-10-11,2.13,2.25,2.1,2.24,4689,2.20598,1467
2024-10-14,2.24,2.25,2.15,2.18,5215,2.18209,1672
2024-10-15,2.2,2.22,2.14,2.16,5599,2.17063,1853
2024-10-16,2.18,2.305,2.175,2.25,5264,2.26198,1619
2024-10-17,2.65,2.78,1.95,2.1,61793,2.24179,16360
2024-10-18,2.11,2.18,1.93,1.99,15349,2.01774,3432
2024-10-21,2.0,2.05,1.92,1.96,12062,1.95914,2967
2024-10-22,1.95,1.9598,1.9,1.92,5003,1.92809,1464
