date,open,high,low,close,volume,average,barCount
2024-06-27,9.76,9.94,9.5,9.6,3026,9.701,1917
2024-06-28,9.66,9.98,9.32,9.57,4577,9.622,2218
2024-07-01,9.59,9.9,8.66,9.02,4533,8.999,2548
2024-07-02,8.96,9.25,8.84,9.22,2640,9.072,1711
2024-07-03,9.33,9.79,9.15,9.32,3783,9.4,2021
2024-07-05,9.3,9.4,8.43,8.64,3649,8.741,2161
2024-07-08,8.76,9.18,8.66,9.12,5502,8.975,3142
2024-07-09,8.65,8.89,8.13,8.8,6269,8.518,3563
2024-07-10,8.84,9.01,8.5,8.93,3906,8.833,2731
2024-07-11,9.09,9.52,8.97,9.44,5678,9.278,3648
2024-07-12,9.67,10.14,9.09,9.33,7661,9.516,4202
2024-07-15,9.3,9.31,8.45,8.63,5210,8.803,2897
2024-07-16,8.78,10.39,8.78,10.28,8011,9.732,4716
2024-07-17,10.06,10.95,10.03,10.92,4018,10.615,2558
2024-07-18,10.88,11.33,9.95,10.26,4613,10.423,2734
2024-07-19,10.27,10.49,9.95,10.08,2483,10.162,1655
2024-07-22,10.24,10.24,9.59,10.11,2786,9.909,1813
2024-07-23,10.06,10.38,10.0,10.27,1513,10.238,1033
2024-07-24,10.19,10.53,9.55,9.74,1975,9.852,1148
2024-07-25,9.72,10.62,9.67,10.41,2153,10.338,1339
2024-07-26,10.75,11.07,10.45,10.73,2026,10.658,1236
2024-07-29,10.77,10.91,10.42,10.78,1882,10.616,1289
2024-07-30,10.92,11.52,10.71,11.4,3341,11.21,1798
2024-07-31,11.53,12.72,11.12,11.8,7190,11.898,4370
2024-08-01,12.0,14.3,11.82,14.15,10776,13.573,6315
2024-08-02,13.18,13.25,11.52,12.1,5981,12.1,3874
2024-08-05,10.93,12.61,10.62,12.15,4307,12.036,3085
2024-08-06,12.04,12.7,11.38,12.21,2570,12.258,1890
2024-08-07,12.29,12.57,11.06,11.39,4287,11.394,2803
2024-08-08,11.47,11.83,11.23,11.74,1066,11.573,674
2024-08-09,12.44,13.04,12.08,12.25,3265,12.552,1800
2024-08-12,12.23,12.3,11.61,11.87,1430,11.825,1044
2024-08-13,11.97,12.99,11.97,12.91,2330,12.612,1672
2024-08-14,13.05,13.18,11.93,11.98,1741,12.283,1235
2024-08-15,12.38,12.74,12.14,12.17,1305,12.324,917
2024-08-16,12.15,12.95,12.15,12.88,1718,12.668,1177
2024-08-19,12.79,13.66,12.76,13.26,2353,13.197,1567
2024-08-20,13.26,13.71,12.78,13.57,1489,13.327,1042
2024-08-21,13.71,14.0,13.33,13.76,1865,13.679,1366
2024-08-22,13.8,13.8,13.21,13.37,1294,13.454,882
2024-08-23,13.54,14.75,13.23,14.35,3628,14.25,2090
2024-08-26,14.41,15.42,14.07,15.06,1894,14.902,1192
2024-08-27,14.87,15.17,14.65,14.99,1911,14.896,1318
2024-08-28,14.82,15.06,14.55,14.75,1505,14.787,1023
2024-08-29,14.79,15.57,14.35,14.95,1880,14.964,1350
2024-08-30,15.02,15.25,14.66,15.21,1061,15.011,795
2024-09-03,14.86,15.16,14.0,14.26,2437,14.288,1481
2024-09-04,14.04,14.43,13.76,14.14,1097,14.118,819
2024-09-05,14.31,14.55,14.05,14.23,968,14.238,796
2024-09-06,14.25,14.58,13.9,14.03,1260,14.103,946
2024-09-09,14.05,14.57,13.79,14.13,1286,14.171,990
2024-09-10,14.08,14.34,13.73,14.32,1227,14.144,879
2024-09-11,14.31,14.61,13.69,14.5,1741,14.217,1112
2024-09-12,14.53,15.16,14.05,15.15,2246,14.767,1302
2024-09-13,15.55,18.93,15.55,18.69,6492,17.831,3723
2024-09-16,18.69,18.74,16.87,17.55,4327,17.827,2550
2024-09-17,18.03,20.14,17.78,18.98,5068,19.35,2985
2024-09-18,18.89,19.94,18.31,19.59,4058,19.187,2396
2024-09-19,20.28,20.75,18.43,19.01,1985,19.331,1410
2024-09-20,18.76,18.76,17.04,17.36,3632,17.567,1880
2024-09-23,17.43,17.9,16.99,17.06,2046,17.414,1370
2024-09-24,17.21,17.43,16.75,17.38,1107,17.15,868
2024-09-25,17.34,17.34,15.6,16.55,2288,16.279,1569
2024-09-26,17.0,17.27,16.44,16.85,1531,16.776,1130
2024-09-27,17.09,18.15,16.9,17.75,2196,17.671,1722
2024-09-30,17.73,18.38,17.61,18.32,2116,18.083,1532
2024-10-01,18.3,18.3,17.08,17.14,3486,17.569,2669
2024-10-02,16.88,17.52,16.7,16.86,1450,17.169,1103
2024-10-03,16.67,17.16,16.35,17.14,1182,16.832,917
2024-10-04,17.69,18.34,16.73,18.25,1460,17.605,1196
2024-10-07,18.03,18.05,16.56,16.61,1964,17.147,1441
2024-10-08,16.46,16.57,15.88,16.33,1106,16.315,875
2024-10-09,16.4,16.65,15.38,15.6,1356,15.848,1023
2024-10-10,15.43,15.43,14.27,14.79,1429,14.711,1004
2024-10-11,14.6,14.91,14.4,14.63,1418,14.675,1130
2024-10-14,14.66,14.66,14.08,14.61,1266,14.444,957
2024-10-15,14.63,15.64,14.63,15.35,1326,15.268,872
2024-10-16,15.64,16.87,15.28,16.83,2671,16.269,1556
2024-10-17,17.0,17.08,15.7,16.11,3098,16.233,1591
2024-10-18,16.23,16.35,15.26,15.32,1981,15.667,1051
2024-10-21,15.29,15.29,13.91,14.32,2390,14.34,1505
2024-10-22,14.17,14.5,13.79,14.45,1325,14.238,978
2024-10-23,14.39,14.61,13.89,14.16,784,14.229,638
2024-10-24,14.23,14.37,13.57,13.82,1191,13.788,893
2024-10-25,13.88,13.96,13.29,13.5,2372,13.64,1437
2024-10-28,13.78,13.96,13.41,13.55,1909,13.671,1246
2024-10-29,13.4,13.85,12.89,13.35,2221,13.486,1342
2024-10-30,13.36,13.6,13.0,13.23,5184,13.246,2825
2024-10-31,11.67,14.6,11.37,13.7,11923,13.373,7187
2024-11-01,13.9,14.21,12.5,12.71,4750,13.069,3525
2024-11-04,12.68,13.41,12.46,13.1,2388,13.085,1715
2024-11-05,13.4,14.2,12.56,14.19,4295,13.499,2616
2024-11-06,15.54,15.54,13.8,14.95,2803,14.663,1818
2024-11-07,14.93,16.01,14.68,15.19,2229,15.348,1422
