date,open,high,low,close,volume,average,barCount
2024-05-08,45.0,45.56,39.44,41.02,9526,41.354,6500
2024-05-09,41.31,43.3,41.31,42.86,4633,42.65,3408
2024-05-10,43.08,43.5,41.65,42.35,2193,42.439,1474
2024-05-13,42.39,44.4,42.05,43.57,3368,43.776,2357
2024-05-14,44.75,45.18,43.02,43.65,2075,43.735,1628
2024-05-15,44.23,44.66,42.47,43.14,1528,43.033,1239
2024-05-16,43.07,43.56,42.37,42.62,1486,42.688,1110
2024-05-17,42.82,43.71,42.06,42.7,1495,42.915,1115
2024-05-20,42.48,43.17,42.36,42.8,911,42.753,729
2024-05-21,42.41,43.08,41.77,42.51,1910,42.292,1488
2024-05-22,42.36,43.0,41.86,42.55,1609,42.377,1275
2024-05-23,42.54,43.22,41.94,42.17,1478,42.466,1081
2024-05-24,42.27,42.27,40.95,41.16,1320,41.523,1021
2024-05-28,41.54,41.87,40.56,40.94,1031,41.008,805
2024-05-29,40.28,40.74,39.75,40.14,1313,40.099,1028
2024-05-30,40.31,40.94,40.05,40.6,1111,40.516,860
2024-05-31,40.9,41.63,40.78,41.53,1184,41.205,979
2024-06-03,42.4,43.23,41.35,41.46,1750,42.175,1277
2024-06-04,41.07,41.1,39.65,40.12,1328,40.179,968
2024-06-05,40.11,41.15,39.62,40.61,1146,40.528,871
2024-06-06,40.3,41.0,39.76,40.47,1037,40.399,798
2024-06-07,39.84,40.6,38.53,38.66,1993,39.177,1542
2024-06-10,37.8,38.58,37.42,38.07,2527,38.041,1770
2024-06-11,39.83,40.01,38.25,38.72,2028,38.883,1405
2024-06-12,39.88,42.16,39.54,41.05,5117,41.128,3637
2024-06-13,41.08,42.83,40.61,41.91,1670,41.857,1287
2024-06-14,41.48,41.68,40.81,41.22,1113,41.305,849
2024-06-17,40.7,40.97,38.7,40.08,8022,39.727,4813
2024-06-18,40.06,41.8,39.87,41.23,4397,41.05,3054
2024-06-20,40.94,41.35,39.82,40.11,1453,40.327,1059
2024-06-21,40.04,40.94,39.62,40.75,4328,40.573,2121
2024-06-24,40.81,41.43,40.4,41.15,1432,40.884,1006
2024-06-25,41.2,42.34,40.67,42.32,1316,41.739,956
2024-06-26,42.1,47.71,41.88,45.51,12312,45.356,7229
2024-06-27,45.52,47.23,45.22,46.77,3612,46.332,2519
2024-06-28,47.0,48.24,46.93,47.61,3322,47.666,2226
2024-07-01,47.59,48.4,46.85,47.42,3678,47.723,2504
2024-07-02,47.35,49.32,42.99,44.52,12647,46.741,6446
2024-07-03,44.78,44.78,42.96,43.11,3385,43.604,2317
2024-07-05,43.17,45.03,42.31,44.93,3527,43.832,2193
2024-07-08,45.22,45.87,43.08,43.1,2537,43.812,1710
2024-07-09,42.93,43.44,41.05,41.47,3867,41.784,2034
2024-07-10,41.9,46.1,38.97,46.0,13642,43.338,7781
2024-07-11,47.27,49.86,46.44,47.34,5005,47.821,3134
2024-07-12,47.52,48.0,46.88,47.11,1573,47.365,1169
2024-07-15,44.64,46.11,43.36,45.22,4921,44.895,3346
